run_id,iteration,phase,start_time,end_time,latency_ms,management_ms,workload_ms,verdict,error,last_stage,details_json
20260919T062820Z_95b1cd6d,506,normal,1789799313.4480171,1789799313.471945,23.985,0,23.985,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1010"", ""w:1011"", ""w:1012""], ""previous_ack"": ""w:1010"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1011"", ""depends_on"": ""w:1010""}, {""_id"": ""w:1012"", ""depends_on"": ""w:1011""}]}"
20260919T062820Z_95b1cd6d,507,normal,1789799313.471945,1789799313.4962683,24.181,0,24.181,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1012"", ""w:1013"", ""w:1014""], ""previous_ack"": ""w:1012"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1013"", ""depends_on"": ""w:1012""}, {""_id"": ""w:1014"", ""depends_on"": ""w:1013""}]}"
20260919T062820Z_95b1cd6d,508,normal,1789799313.4962683,1789799313.52004,23.756,0,23.756,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1014"", ""w:1015"", ""w:1016""], ""previous_ack"": ""w:1014"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1015"", ""depends_on"": ""w:1014""}, {""_id"": ""w:1016"", ""depends_on"": ""w:1015""}]}"
20260919T062820Z_95b1cd6d,509,normal,1789799313.52004,1789799313.5443182,24.077,0,24.077,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1016"", ""w:1017"", ""w:1018""], ""previous_ack"": ""w:1016"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1017"", ""depends_on"": ""w:1016""}, {""_id"": ""w:1018"", ""depends_on"": ""w:1017""}]}"
20260919T062820Z_95b1cd6d,510,normal,1789799313.5443182,1789799313.5687432,24.09,0,24.09,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1018"", ""w:1019"", ""w:1020""], ""previous_ack"": ""w:1018"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1019"", ""depends_on"": ""w:1018""}, {""_id"": ""w:1020"", ""depends_on"": ""w:1019""}]}"
20260919T062820Z_95b1cd6d,511,normal,1789799313.5687432,1789799313.5950127,26.305,0,26.305,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1020"", ""w:1021"", ""w:1022""], ""previous_ack"": ""w:1020"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1021"", ""depends_on"": ""w:1020""}, {""_id"": ""w:1022"", ""depends_on"": ""w:1021""}]}"
20260919T062820Z_95b1cd6d,512,normal,1789799313.5950127,1789799313.6191676,23.886,0,23.886,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1022"", ""w:1023"", ""w:1024""], ""previous_ack"": ""w:1022"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1023"", ""depends_on"": ""w:1022""}, {""_id"": ""w:1024"", ""depends_on"": ""w:1023""}]}"
20260919T062820Z_95b1cd6d,513,normal,1789799313.6191676,1789799313.6437168,24.494,0,24.494,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1024"", ""w:1025"", ""w:1026""], ""previous_ack"": ""w:1024"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1025"", ""depends_on"": ""w:1024""}, {""_id"": ""w:1026"", ""depends_on"": ""w:1025""}]}"
20260919T062820Z_95b1cd6d,514,normal,1789799313.6437168,1789799313.6677217,23.908,0,23.908,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1026"", ""w:1027"", ""w:1028""], ""previous_ack"": ""w:1026"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1027"", ""depends_on"": ""w:1026""}, {""_id"": ""w:1028"", ""depends_on"": ""w:1027""}]}"
20260919T062820Z_95b1cd6d,515,normal,1789799313.6677217,1789799313.6927025,24.715,0,24.715,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1028"", ""w:1029"", ""w:1030""], ""previous_ack"": ""w:1028"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1029"", ""depends_on"": ""w:1028""}, {""_id"": ""w:1030"", ""depends_on"": ""w:1029""}]}"
20260919T062820Z_95b1cd6d,516,normal,1789799313.6927025,1789799313.7036793,11.039,0,11.039,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1030"", ""w:1031"", ""w:1032""], ""previous_ack"": ""w:1030"", ""snapshot_polls"": 1, ""visible_dependencies"": [{""_id"": ""w:1031"", ""depends_on"": ""w:1030""}, {""_id"": ""w:1032"", ""depends_on"": ""w:1031""}]}"
20260919T062820Z_95b1cd6d,517,normal,1789799313.7036793,1789799313.7286754,24.695,0,24.695,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1032"", ""w:1033"", ""w:1034""], ""previous_ack"": ""w:1032"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1033"", ""depends_on"": ""w:1032""}, {""_id"": ""w:1034"", ""depends_on"": ""w:1033""}]}"
20260919T062820Z_95b1cd6d,518,normal,1789799313.7286754,1789799313.7528815,24.028,0,24.028,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1034"", ""w:1035"", ""w:1036""], ""previous_ack"": ""w:1034"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1035"", ""depends_on"": ""w:1034""}, {""_id"": ""w:1036"", ""depends_on"": ""w:1035""}]}"
20260919T062820Z_95b1cd6d,519,normal,1789799313.7528815,1789799313.7809227,27.918,0,27.918,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1036"", ""w:1037"", ""w:1038""], ""previous_ack"": ""w:1036"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1037"", ""depends_on"": ""w:1036""}, {""_id"": ""w:1038"", ""depends_on"": ""w:1037""}]}"
20260919T062820Z_95b1cd6d,520,normal,1789799313.7809227,1789799313.8068755,26.048,0,26.048,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1038"", ""w:1039"", ""w:1040""], ""previous_ack"": ""w:1038"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1039"", ""depends_on"": ""w:1038""}, {""_id"": ""w:1040"", ""depends_on"": ""w:1039""}]}"
20260919T062820Z_95b1cd6d,521,normal,1789799313.8068755,1789799313.834284,27.241,0,27.241,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1040"", ""w:1041"", ""w:1042""], ""previous_ack"": ""w:1040"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1041"", ""depends_on"": ""w:1040""}, {""_id"": ""w:1042"", ""depends_on"": ""w:1041""}]}"
20260919T062820Z_95b1cd6d,522,normal,1789799313.834284,1789799313.8597791,25.135,0,25.135,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1042"", ""w:1043"", ""w:1044""], ""previous_ack"": ""w:1042"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1043"", ""depends_on"": ""w:1042""}, {""_id"": ""w:1044"", ""depends_on"": ""w:1043""}]}"
20260919T062820Z_95b1cd6d,523,normal,1789799313.8597791,1789799313.886545,26.512,0,26.512,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1044"", ""w:1045"", ""w:1046""], ""previous_ack"": ""w:1044"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1045"", ""depends_on"": ""w:1044""}, {""_id"": ""w:1046"", ""depends_on"": ""w:1045""}]}"
20260919T062820Z_95b1cd6d,524,normal,1789799313.886545,1789799313.899252,12.802,0,12.802,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1046"", ""w:1047"", ""w:1048""], ""previous_ack"": ""w:1046"", ""snapshot_polls"": 1, ""visible_dependencies"": [{""_id"": ""w:1047"", ""depends_on"": ""w:1046""}, {""_id"": ""w:1048"", ""depends_on"": ""w:1047""}]}"
20260919T062820Z_95b1cd6d,525,normal,1789799313.899252,1789799313.9264455,26.919,0,26.919,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1048"", ""w:1049"", ""w:1050""], ""previous_ack"": ""w:1048"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1049"", ""depends_on"": ""w:1048""}, {""_id"": ""w:1050"", ""depends_on"": ""w:1049""}]}"
20260919T062820Z_95b1cd6d,526,normal,1789799313.9264455,1789799313.9527962,26.353,0,26.353,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1050"", ""w:1051"", ""w:1052""], ""previous_ack"": ""w:1050"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1051"", ""depends_on"": ""w:1050""}, {""_id"": ""w:1052"", ""depends_on"": ""w:1051""}]}"
20260919T062820Z_95b1cd6d,527,normal,1789799313.9527962,1789799313.9774773,24.3,0,24.3,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1052"", ""w:1053"", ""w:1054""], ""previous_ack"": ""w:1052"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1053"", ""depends_on"": ""w:1052""}, {""_id"": ""w:1054"", ""depends_on"": ""w:1053""}]}"
20260919T062820Z_95b1cd6d,528,normal,1789799313.9774773,1789799314.004269,26.94,0,26.94,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1054"", ""w:1055"", ""w:1056""], ""previous_ack"": ""w:1054"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1055"", ""depends_on"": ""w:1054""}, {""_id"": ""w:1056"", ""depends_on"": ""w:1055""}]}"
20260919T062820Z_95b1cd6d,529,normal,1789799314.004269,1789799314.0306873,26.195,0,26.195,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1056"", ""w:1057"", ""w:1058""], ""previous_ack"": ""w:1056"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1057"", ""depends_on"": ""w:1056""}, {""_id"": ""w:1058"", ""depends_on"": ""w:1057""}]}"
20260919T062820Z_95b1cd6d,530,normal,1789799314.0306873,1789799314.0563416,25.273,0,25.273,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1058"", ""w:1059"", ""w:1060""], ""previous_ack"": ""w:1058"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1059"", ""depends_on"": ""w:1058""}, {""_id"": ""w:1060"", ""depends_on"": ""w:1059""}]}"
20260919T062820Z_95b1cd6d,531,normal,1789799314.0563416,1789799314.0824146,26.009,0,26.009,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1060"", ""w:1061"", ""w:1062""], ""previous_ack"": ""w:1060"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1061"", ""depends_on"": ""w:1060""}, {""_id"": ""w:1062"", ""depends_on"": ""w:1061""}]}"
20260919T062820Z_95b1cd6d,532,normal,1789799314.0824146,1789799314.1070762,24.588,0,24.588,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1062"", ""w:1063"", ""w:1064""], ""previous_ack"": ""w:1062"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1063"", ""depends_on"": ""w:1062""}, {""_id"": ""w:1064"", ""depends_on"": ""w:1063""}]}"
