run_id,iteration,phase,start_time,end_time,latency_ms,management_ms,workload_ms,verdict,error,last_stage,details_json
20260918T140940Z_0ded3bba,733,recovery,1789740597.4768417,1789740597.4862556,9.625,0,9.625,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 733}"
20260918T140940Z_0ded3bba,734,recovery,1789740597.4862556,1789740597.4962635,9.811,0,9.811,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 734}"
20260918T140940Z_0ded3bba,735,recovery,1789740597.4962635,1789740597.5052788,8.894,0,8.894,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 735}"
20260918T140940Z_0ded3bba,736,recovery,1789740597.5052788,1789740597.5144162,9.369,0,9.369,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 736}"
20260918T140940Z_0ded3bba,737,recovery,1789740597.5150063,1789740597.5250869,10.178,0,10.178,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 737}"
20260918T140940Z_0ded3bba,738,recovery,1789740597.5250869,1789740597.5352607,10.046,0,10.046,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 738}"
20260918T140940Z_0ded3bba,739,recovery,1789740597.5352607,1789740597.545739,10.474,0,10.474,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 739}"
20260918T140940Z_0ded3bba,740,recovery,1789740597.545739,1789740597.5541358,8.506,0,8.506,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 740}"
20260918T140940Z_0ded3bba,741,recovery,1789740597.5541358,1789740597.563362,9.048,0,9.048,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 741}"
20260918T140940Z_0ded3bba,742,recovery,1789740597.563362,1789740597.5730166,9.219,0,9.219,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 742}"
20260918T140940Z_0ded3bba,743,recovery,1789740597.5730166,1789740597.5816698,8.682,0,8.682,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 743}"
20260918T140940Z_0ded3bba,744,recovery,1789740597.5816698,1789740597.5901184,8.475,0,8.475,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 744}"
20260918T140940Z_0ded3bba,745,recovery,1789740597.5901184,1789740597.599671,9.319,0,9.319,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 745}"
20260918T140940Z_0ded3bba,746,recovery,1789740597.599671,1789740597.6082447,8.266,0,8.266,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 746}"
20260918T140940Z_0ded3bba,747,recovery,1789740597.6082447,1789740597.6173248,9.16,0,9.16,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 747}"
20260918T140940Z_0ded3bba,748,recovery,1789740597.6173248,1789740597.6268315,9.244,0,9.244,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 748}"
20260918T140940Z_0ded3bba,749,recovery,1789740597.6268315,1789740597.6360803,9.149,0,9.149,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 749}"
20260918T140940Z_0ded3bba,750,recovery,1789740597.6360803,1789740597.64633,10.46,0,10.46,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 750}"
20260918T140940Z_0ded3bba,751,recovery,1789740597.64633,1789740597.6561193,9.58,0,9.58,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 751}"
20260918T140940Z_0ded3bba,752,recovery,1789740597.6561193,1789740597.6658983,9.49,0,9.49,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 752}"
20260918T140940Z_0ded3bba,753,recovery,1789740597.6658983,1789740597.6765323,10.854,0,10.854,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 753}"
20260918T140940Z_0ded3bba,754,recovery,1789740597.6765323,1789740597.6869638,9.928,0,9.928,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 754}"
20260918T140940Z_0ded3bba,755,recovery,1789740597.6869638,1789740597.6982753,11.376,0,11.376,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 755}"
20260918T140940Z_0ded3bba,756,recovery,1789740597.6982753,1789740597.7084663,10.022,0,10.022,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 756}"
20260918T140940Z_0ded3bba,757,recovery,1789740597.7084663,1789740597.7177687,9.381,0,9.381,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 757}"
20260918T140940Z_0ded3bba,758,recovery,1789740597.7177687,1789740597.7275603,9.336,0,9.336,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 758}"
20260918T140940Z_0ded3bba,759,recovery,1789740597.7275603,1789740597.7363455,9.214,0,9.214,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 759}"
20260918T140940Z_0ded3bba,760,recovery,1789740597.736969,1789740597.7464652,9.412,0,9.412,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 760}"
20260918T140940Z_0ded3bba,761,recovery,1789740597.7464652,1789740597.7548792,8.445,0,8.445,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 761}"
20260918T140940Z_0ded3bba,762,recovery,1789740597.7548792,1789740597.7635326,8.439,0,8.439,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 762}"
20260918T140940Z_0ded3bba,763,recovery,1789740597.7635326,1789740597.772047,8.647,0,8.647,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 763}"
20260918T140940Z_0ded3bba,764,recovery,1789740597.772047,1789740597.7822516,9.925,0,9.925,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 764}"
20260918T140940Z_0ded3bba,765,recovery,1789740597.7822516,1789740597.7917788,9.765,0,9.765,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 765}"
20260918T140940Z_0ded3bba,766,recovery,1789740597.7917788,1789740597.80226,10.356,0,10.356,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 766}"
20260918T140940Z_0ded3bba,767,recovery,1789740597.80226,1789740597.8121321,9.358,0,9.358,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 767}"
20260918T140940Z_0ded3bba,768,recovery,1789740597.8121321,1789740597.821654,9.397,0,9.397,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 768}"
20260918T140940Z_0ded3bba,769,recovery,1789740597.821654,1789740597.8315976,10.134,0,10.134,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 769}"
20260918T140940Z_0ded3bba,770,recovery,1789740597.8315976,1789740597.8408854,9.13,0,9.13,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 770}"
