run_id,iteration,phase,start_time,end_time,latency_ms,management_ms,workload_ms,verdict,error,last_stage,details_json
20260918T144236Z_fa101381,890,normal,1789742570.8103094,1789742570.8237958,13.473,0,13.473,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 890, ""max_seen_before"": 889, ""violation"": false}, {""version"": 890, ""max_seen_before"": 890, ""violation"": false}]}"
20260918T144236Z_fa101381,891,normal,1789742570.8237958,1789742570.8372126,14.001,0,14.001,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 891, ""max_seen_before"": 890, ""violation"": false}, {""version"": 891, ""max_seen_before"": 891, ""violation"": false}]}"
20260918T144236Z_fa101381,892,normal,1789742570.8380144,1789742570.850155,12.365,0,12.365,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 892, ""max_seen_before"": 891, ""violation"": false}, {""version"": 892, ""max_seen_before"": 892, ""violation"": false}]}"
20260918T144236Z_fa101381,893,normal,1789742570.850155,1789742570.86381,13.286,0,13.286,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 893, ""max_seen_before"": 892, ""violation"": false}, {""version"": 893, ""max_seen_before"": 893, ""violation"": false}]}"
20260918T144236Z_fa101381,894,normal,1789742570.86381,1789742570.876454,12.702,0,12.702,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 894, ""max_seen_before"": 893, ""violation"": false}, {""version"": 894, ""max_seen_before"": 894, ""violation"": false}]}"
20260918T144236Z_fa101381,895,normal,1789742570.876454,1789742570.8897352,13.103,0,13.103,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 895, ""max_seen_before"": 894, ""violation"": false}, {""version"": 895, ""max_seen_before"": 895, ""violation"": false}]}"
20260918T144236Z_fa101381,896,normal,1789742570.8897352,1789742570.9034178,14.066,0,14.066,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 896, ""max_seen_before"": 895, ""violation"": false}, {""version"": 896, ""max_seen_before"": 896, ""violation"": false}]}"
20260918T144236Z_fa101381,897,normal,1789742570.9034178,1789742570.9171612,13.422,0,13.422,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 897, ""max_seen_before"": 896, ""violation"": false}, {""version"": 897, ""max_seen_before"": 897, ""violation"": false}]}"
20260918T144236Z_fa101381,898,normal,1789742570.9171612,1789742570.93089,13.469,0,13.469,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 898, ""max_seen_before"": 897, ""violation"": false}, {""version"": 898, ""max_seen_before"": 898, ""violation"": false}]}"
20260918T144236Z_fa101381,899,normal,1789742570.93089,1789742570.9505641,19.655,0,19.655,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 899, ""max_seen_before"": 898, ""violation"": false}, {""version"": 899, ""max_seen_before"": 899, ""violation"": false}]}"
20260918T144236Z_fa101381,900,normal,1789742570.9505641,1789742570.9667394,15.676,0,15.676,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 900, ""max_seen_before"": 899, ""violation"": false}, {""version"": 900, ""max_seen_before"": 900, ""violation"": false}]}"
20260918T144236Z_fa101381,901,normal,1789742570.9746716,1789742570.9876745,13.189,0,13.189,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 901, ""max_seen_before"": 900, ""violation"": false}, {""version"": 901, ""max_seen_before"": 901, ""violation"": false}]}"
