run_id,iteration,phase,start_time,end_time,latency_ms,management_ms,workload_ms,verdict,error,last_stage,details_json
20260918T142238Z_c3c51cb9,790,recovery,1789741404.113527,1789741404.1228135,9.192,0,9.192,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 790}"
20260918T142238Z_c3c51cb9,791,recovery,1789741404.1228135,1789741404.1321623,9.688,0,9.688,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 791}"
20260918T142238Z_c3c51cb9,792,recovery,1789741404.1327055,1789741404.140982,8.482,0,8.482,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 792}"
20260918T142238Z_c3c51cb9,793,recovery,1789741404.140982,1789741404.1507213,9.429,0,9.429,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 793}"
20260918T142238Z_c3c51cb9,794,recovery,1789741404.1507213,1789741404.1597726,9.431,0,9.431,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 794}"
20260918T142238Z_c3c51cb9,795,recovery,1789741404.1603742,1789741404.1690302,9.074,0,9.074,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 795}"
20260918T142238Z_c3c51cb9,796,recovery,1789741404.1696131,1789741404.1792004,9.836,0,9.836,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 796}"
20260918T142238Z_c3c51cb9,797,recovery,1789741404.1792004,1789741404.1887522,9.751,0,9.751,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 797}"
20260918T142238Z_c3c51cb9,798,recovery,1789741404.1887522,1789741404.1985657,9.271,0,9.271,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 798}"
20260918T142238Z_c3c51cb9,799,recovery,1789741404.1985657,1789741404.2076323,9.065,0,9.065,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 799}"
20260918T142238Z_c3c51cb9,800,recovery,1789741404.2076323,1789741404.2171342,9.505,0,9.505,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 800}"
20260918T142238Z_c3c51cb9,801,recovery,1789741404.220857,1789741404.230479,9.125,0,9.125,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 801}"
20260918T142238Z_c3c51cb9,802,recovery,1789741404.230479,1789741404.239713,9.596,0,9.596,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 802}"
20260918T142238Z_c3c51cb9,803,recovery,1789741404.2403278,1789741404.2497141,9.901,0,9.901,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 803}"
