run_id,iteration,phase,start_time,end_time,latency_ms,management_ms,workload_ms,verdict,error,last_stage,details_json
20260918T145535Z_7097efaa,204,normal,1789743337.0344682,1789743337.0406725,5.678,0,5.678,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 204}"
20260918T145535Z_7097efaa,205,normal,1789743337.0406725,1789743337.0468712,6.151,0,6.151,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 205}"
20260918T145535Z_7097efaa,206,normal,1789743337.0468712,1789743337.0538356,6.988,0,6.988,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 206}"
20260918T145535Z_7097efaa,207,normal,1789743337.0538356,1789743337.0609198,6.828,0,6.828,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 207}"
20260918T145535Z_7097efaa,208,normal,1789743337.0609198,1789743337.0665998,5.712,0,5.712,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 208}"
20260918T145535Z_7097efaa,209,normal,1789743337.0665998,1789743337.0731666,6.574,0,6.574,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 209}"
20260918T145535Z_7097efaa,210,normal,1789743337.0731666,1789743337.0802407,6.963,0,6.963,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 210}"
20260918T145535Z_7097efaa,211,normal,1789743337.0802407,1789743337.0863063,5.794,0,5.794,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 211}"
20260918T145535Z_7097efaa,212,normal,1789743337.0863063,1789743337.092362,6.181,0,6.181,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 212}"
20260918T145535Z_7097efaa,213,normal,1789743337.092362,1789743337.0990212,6.528,0,6.528,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 213}"
20260918T145535Z_7097efaa,214,normal,1789743337.0990212,1789743337.1053572,6.457,0,6.457,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 214}"
20260918T145535Z_7097efaa,215,normal,1789743337.1059406,1789743337.1121619,6.169,0,6.169,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 215}"
20260918T145535Z_7097efaa,216,normal,1789743337.1121619,1789743337.1183848,6.579,0,6.579,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 216}"
20260918T145535Z_7097efaa,217,normal,1789743337.1183848,1789743337.1246316,6.147,0,6.147,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 217}"
20260918T145535Z_7097efaa,218,normal,1789743337.1246316,1789743337.1313753,6.166,0,6.166,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 218}"
20260918T145535Z_7097efaa,219,normal,1789743337.1313753,1789743337.1372125,5.86,0,5.86,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 219}"
20260918T145535Z_7097efaa,220,normal,1789743337.1372125,1789743337.143452,6.286,0,6.286,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 220}"
20260918T145535Z_7097efaa,221,normal,1789743337.1440253,1789743337.1496587,6.115,0,6.115,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 221}"
20260918T145535Z_7097efaa,222,normal,1789743337.1496587,1789743337.1556742,6.049,0,6.049,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 222}"
20260918T145535Z_7097efaa,223,normal,1789743337.1563835,1789743337.1623855,6.072,0,6.072,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 223}"
20260918T145535Z_7097efaa,224,normal,1789743337.1623855,1789743337.1684427,6.016,0,6.016,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 224}"
