run_id,iteration,phase,start_time,end_time,latency_ms,management_ms,workload_ms,verdict,error,last_stage,details_json
20260918T142443Z_bb2bea58,934,recovery,1789741503.2484515,1789741503.2553194,6.704,0,6.704,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 934}"
20260918T142443Z_bb2bea58,935,recovery,1789741503.2553194,1789741503.2612684,5.881,0,5.881,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 935}"
20260918T142443Z_bb2bea58,936,recovery,1789741503.2612684,1789741503.2676122,6.15,0,6.15,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 936}"
20260918T142443Z_bb2bea58,937,recovery,1789741503.2676122,1789741503.27311,5.751,0,5.751,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 937}"
20260918T142443Z_bb2bea58,938,recovery,1789741503.2736638,1789741503.2802877,6.566,0,6.566,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 938}"
20260918T142443Z_bb2bea58,939,recovery,1789741503.2802877,1789741503.2856717,5.868,0,5.868,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 939}"
20260918T142443Z_bb2bea58,940,recovery,1789741503.2863371,1789741503.29251,6.361,0,6.361,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 940}"
20260918T142443Z_bb2bea58,941,recovery,1789741503.29251,1789741503.2981498,5.795,0,5.795,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 941}"
20260918T142443Z_bb2bea58,942,recovery,1789741503.2987072,1789741503.3048017,6.047,0,6.047,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 942}"
20260918T142443Z_bb2bea58,943,recovery,1789741503.3048017,1789741503.3115587,6.638,0,6.638,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 943}"
20260918T142443Z_bb2bea58,944,recovery,1789741503.3115587,1789741503.3170767,6.077,0,6.077,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 944}"
20260918T142443Z_bb2bea58,945,recovery,1789741503.317869,1789741503.3242502,6.257,0,6.257,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 945}"
20260918T142443Z_bb2bea58,946,recovery,1789741503.3242502,1789741503.3306017,6.354,0,6.354,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 946}"
20260918T142443Z_bb2bea58,947,recovery,1789741503.3306017,1789741503.336428,6.041,0,6.041,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 947}"
20260918T142443Z_bb2bea58,948,recovery,1789741503.336428,1789741503.342756,6.046,0,6.046,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 948}"
20260918T142443Z_bb2bea58,949,recovery,1789741503.342756,1789741503.348439,5.87,0,5.87,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 949}"
20260918T142443Z_bb2bea58,950,recovery,1789741503.3490705,1789741503.35495,6.285,0,6.285,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 950}"
20260918T142443Z_bb2bea58,951,recovery,1789741503.35495,1789741503.3603072,5.281,0,5.281,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 951}"
20260918T142443Z_bb2bea58,952,recovery,1789741503.3603072,1789741503.3681026,7.547,0,7.547,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 952}"
20260918T142443Z_bb2bea58,953,recovery,1789741503.3681026,1789741503.37513,6.868,0,6.868,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 953}"
20260918T142443Z_bb2bea58,954,recovery,1789741503.37513,1789741503.3822088,7.355,0,7.355,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 954}"
20260918T142443Z_bb2bea58,955,recovery,1789741503.382879,1789741503.390183,7.545,0,7.545,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 955}"
20260918T142443Z_bb2bea58,956,recovery,1789741503.390183,1789741503.3989074,8.545,0,8.545,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 956}"
20260918T142443Z_bb2bea58,957,recovery,1789741503.3989074,1789741503.4073994,8.087,0,8.087,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 957}"
20260918T142443Z_bb2bea58,958,recovery,1789741503.4073994,1789741503.415307,8.308,0,8.308,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 958}"
20260918T142443Z_bb2bea58,959,recovery,1789741503.415916,1789741503.4241812,8.308,0,8.308,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 959}"
20260918T142443Z_bb2bea58,960,recovery,1789741503.4241812,1789741503.4321413,8.326,0,8.326,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 960}"
20260918T142443Z_bb2bea58,961,recovery,1789741503.4328022,1789741503.4399648,7.505,0,7.505,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 961}"
20260918T142443Z_bb2bea58,962,recovery,1789741503.440483,1789741503.4481246,7.908,0,7.908,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 962}"
20260918T142443Z_bb2bea58,963,recovery,1789741503.4481246,1789741503.456802,8.86,0,8.86,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 963}"
20260918T142443Z_bb2bea58,964,recovery,1789741503.4574242,1789741503.4650228,8.021,0,8.021,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 964}"
20260918T142443Z_bb2bea58,965,recovery,1789741503.4650228,1789741503.473139,7.687,0,7.687,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 965}"
20260918T142443Z_bb2bea58,966,recovery,1789741503.473139,1789741503.4825337,9.197,0,9.197,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 966}"
20260918T142443Z_bb2bea58,967,recovery,1789741503.4825337,1789741503.489989,7.914,0,7.914,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 967}"
20260918T142443Z_bb2bea58,968,recovery,1789741503.489989,1789741503.4988434,8.395,0,8.395,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 968}"
20260918T142443Z_bb2bea58,969,recovery,1789741503.4988434,1789741503.5079565,8.691,0,8.691,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 969}"
20260918T142443Z_bb2bea58,970,recovery,1789741503.5079565,1789741503.5148728,7.235,0,7.235,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 970}"
20260918T142443Z_bb2bea58,971,recovery,1789741503.5148728,1789741503.5222387,7.005,0,7.005,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 971}"
20260918T142443Z_bb2bea58,972,recovery,1789741503.5222387,1789741503.5284812,6.404,0,6.404,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 972}"
20260918T142443Z_bb2bea58,973,recovery,1789741503.5290976,1789741503.5361993,7.442,0,7.442,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 973}"
20260918T142443Z_bb2bea58,974,recovery,1789741503.5361993,1789741503.5435486,7.385,0,7.385,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 974}"
20260918T142443Z_bb2bea58,975,recovery,1789741503.5441334,1789741503.550512,6.526,0,6.526,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 975}"
20260918T142443Z_bb2bea58,976,recovery,1789741503.5508773,1789741503.5576687,7.083,0,7.083,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 976}"
20260918T142443Z_bb2bea58,977,recovery,1789741503.5579853,1789741503.563958,6.199,0,6.199,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 977}"
20260918T142443Z_bb2bea58,978,recovery,1789741503.563958,1789741503.5705588,6.566,0,6.566,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 978}"
20260918T142443Z_bb2bea58,979,recovery,1789741503.5705588,1789741503.576997,6.026,0,6.026,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 979}"
20260918T142443Z_bb2bea58,980,recovery,1789741503.576997,1789741503.5827615,6.178,0,6.178,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 980}"
20260918T142443Z_bb2bea58,981,recovery,1789741503.5834227,1789741503.5894842,6.243,0,6.243,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 981}"
20260918T142443Z_bb2bea58,982,recovery,1789741503.5894842,1789741503.595741,6.055,0,6.055,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 982}"
20260918T142443Z_bb2bea58,983,recovery,1789741503.595741,1789741503.602423,6.483,0,6.483,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 983}"
20260918T142443Z_bb2bea58,984,recovery,1789741503.602423,1789741503.6086154,6.214,0,6.214,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 984}"
20260918T142443Z_bb2bea58,985,recovery,1789741503.6086154,1789741503.6151626,6.643,0,6.643,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 985}"
20260918T142443Z_bb2bea58,986,recovery,1789741503.6151626,1789741503.6215057,5.952,0,5.952,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 986}"
20260918T142443Z_bb2bea58,987,recovery,1789741503.6215057,1789741503.6274717,5.791,0,5.791,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 987}"
20260918T142443Z_bb2bea58,988,recovery,1789741503.6274717,1789741503.6333964,6.034,0,6.034,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 988}"
20260918T142443Z_bb2bea58,989,recovery,1789741503.6337078,1789741503.6391351,5.829,0,5.829,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 989}"
