run_id,iteration,phase,start_time,end_time,latency_ms,management_ms,workload_ms,verdict,error,last_stage,details_json
20260919T062211Z_fdf8c7e0,32,normal,1789798932.834752,1789798932.8445082,10.012,0,10.012,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 32}"
20260919T062211Z_fdf8c7e0,33,normal,1789798932.8452268,1789798932.8551881,9.959,0,9.959,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 33}"
20260919T062211Z_fdf8c7e0,34,normal,1789798932.8551881,1789798932.8646102,9.366,0,9.366,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 34}"
20260919T062211Z_fdf8c7e0,35,normal,1789798932.8646102,1789798932.8747187,10.031,0,10.031,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 35}"
20260919T062211Z_fdf8c7e0,36,normal,1789798932.8747187,1789798932.8852868,10.595,0,10.595,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 36}"
20260919T062211Z_fdf8c7e0,37,normal,1789798932.8852868,1789798932.8950539,9.568,0,9.568,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 37}"
20260919T062211Z_fdf8c7e0,38,normal,1789798932.8950539,1789798932.9040735,8.923,0,8.923,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 38}"
20260919T062211Z_fdf8c7e0,39,normal,1789798932.9040735,1789798932.9132452,9.032,0,9.032,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 39}"
20260919T062211Z_fdf8c7e0,40,normal,1789798932.9132452,1789798932.9242387,10.713,0,10.713,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 40}"
20260919T062211Z_fdf8c7e0,41,normal,1789798932.9242387,1789798932.9333224,9.123,0,9.123,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 41}"
20260919T062211Z_fdf8c7e0,42,normal,1789798932.9333224,1789798932.9425237,9.386,0,9.386,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 42}"
20260919T062211Z_fdf8c7e0,43,normal,1789798932.9425237,1789798932.9527423,10.07,0,10.07,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 43}"
20260919T062211Z_fdf8c7e0,44,normal,1789798932.9527423,1789798932.9639282,10.983,0,10.983,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 44}"
20260919T062211Z_fdf8c7e0,45,normal,1789798932.9639282,1789798932.97457,10.696,0,10.696,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 45}"
20260919T062211Z_fdf8c7e0,46,normal,1789798932.975088,1789798932.9846528,9.775,0,9.775,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 46}"
20260919T062211Z_fdf8c7e0,47,normal,1789798932.9846528,1789798932.9950397,10.288,0,10.288,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 47}"
20260919T062211Z_fdf8c7e0,48,normal,1789798932.9950397,1789798933.0042143,9.251,0,9.251,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 48}"
20260919T062211Z_fdf8c7e0,49,normal,1789798933.0042143,1789798933.0140536,9.228,0,9.228,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 49}"
20260919T062211Z_fdf8c7e0,50,normal,1789798933.0140536,1789798933.0233903,9.736,0,9.736,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 50}"
20260919T062211Z_fdf8c7e0,51,normal,1789798933.0239549,1789798933.0335984,9.771,0,9.771,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 51}"
