run_id,iteration,phase,start_time,end_time,latency_ms,management_ms,workload_ms,verdict,error,last_stage,details_json
20260918T145120Z_87429a76,316,normal,1789743084.2494483,1789743084.2588973,9.276,0,9.276,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 316, ""max_seen_before"": 315, ""violation"": false}, {""version"": 316, ""max_seen_before"": 316, ""violation"": false}]}"
20260918T145120Z_87429a76,317,normal,1789743084.2588973,1789743084.2682312,9.266,0,9.266,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 317, ""max_seen_before"": 316, ""violation"": false}, {""version"": 317, ""max_seen_before"": 317, ""violation"": false}]}"
20260918T145120Z_87429a76,318,normal,1789743084.2682312,1789743084.2775452,9.248,0,9.248,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 318, ""max_seen_before"": 317, ""violation"": false}, {""version"": 318, ""max_seen_before"": 318, ""violation"": false}]}"
20260918T145120Z_87429a76,319,normal,1789743084.2775452,1789743084.286798,9.189,0,9.189,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 319, ""max_seen_before"": 318, ""violation"": false}, {""version"": 319, ""max_seen_before"": 319, ""violation"": false}]}"
20260918T145120Z_87429a76,320,normal,1789743084.286798,1789743084.2959003,9.228,0,9.228,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 320, ""max_seen_before"": 319, ""violation"": false}, {""version"": 320, ""max_seen_before"": 320, ""violation"": false}]}"
20260918T145120Z_87429a76,321,normal,1789743084.2959003,1789743084.304793,8.598,0,8.598,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 321, ""max_seen_before"": 320, ""violation"": false}, {""version"": 321, ""max_seen_before"": 321, ""violation"": false}]}"
20260918T145120Z_87429a76,322,normal,1789743084.304793,1789743084.314641,9.534,0,9.534,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 322, ""max_seen_before"": 321, ""violation"": false}, {""version"": 322, ""max_seen_before"": 322, ""violation"": false}]}"
20260918T145120Z_87429a76,323,normal,1789743084.314641,1789743084.3246021,9.98,0,9.98,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 323, ""max_seen_before"": 322, ""violation"": false}, {""version"": 323, ""max_seen_before"": 323, ""violation"": false}]}"
20260918T145120Z_87429a76,324,normal,1789743084.3246021,1789743084.33423,9.909,0,9.909,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 324, ""max_seen_before"": 323, ""violation"": false}, {""version"": 324, ""max_seen_before"": 324, ""violation"": false}]}"
20260918T145120Z_87429a76,325,normal,1789743084.33423,1789743084.345068,10.415,0,10.415,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 325, ""max_seen_before"": 324, ""violation"": false}, {""version"": 325, ""max_seen_before"": 325, ""violation"": false}]}"
20260918T145120Z_87429a76,326,normal,1789743084.345068,1789743084.3541248,9.116,0,9.116,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 326, ""max_seen_before"": 325, ""violation"": false}, {""version"": 326, ""max_seen_before"": 326, ""violation"": false}]}"
20260918T145120Z_87429a76,327,normal,1789743084.3541248,1789743084.3651097,10.554,0,10.554,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 327, ""max_seen_before"": 326, ""violation"": false}, {""version"": 327, ""max_seen_before"": 327, ""violation"": false}]}"
20260918T145120Z_87429a76,328,normal,1789743084.3651097,1789743084.3752954,10.268,0,10.268,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 328, ""max_seen_before"": 327, ""violation"": false}, {""version"": 328, ""max_seen_before"": 328, ""violation"": false}]}"
20260918T145120Z_87429a76,329,normal,1789743084.3752954,1789743084.3857698,10.34,0,10.34,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 329, ""max_seen_before"": 328, ""violation"": false}, {""version"": 329, ""max_seen_before"": 329, ""violation"": false}]}"
20260918T145120Z_87429a76,330,normal,1789743084.3857698,1789743084.3953638,9.276,0,9.276,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 330, ""max_seen_before"": 329, ""violation"": false}, {""version"": 330, ""max_seen_before"": 330, ""violation"": false}]}"
20260918T145120Z_87429a76,331,normal,1789743084.3953638,1789743084.404181,9.136,0,9.136,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 331, ""max_seen_before"": 330, ""violation"": false}, {""version"": 331, ""max_seen_before"": 331, ""violation"": false}]}"
20260918T145120Z_87429a76,332,normal,1789743084.404781,1789743084.4138222,9.627,0,9.627,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 332, ""max_seen_before"": 331, ""violation"": false}, {""version"": 332, ""max_seen_before"": 332, ""violation"": false}]}"
20260918T145120Z_87429a76,333,normal,1789743084.4145217,1789743084.4237792,9.294,0,9.294,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 333, ""max_seen_before"": 332, ""violation"": false}, {""version"": 333, ""max_seen_before"": 333, ""violation"": false}]}"
20260918T145120Z_87429a76,334,normal,1789743084.4237792,1789743084.4327092,8.926,0,8.926,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 334, ""max_seen_before"": 333, ""violation"": false}, {""version"": 334, ""max_seen_before"": 334, ""violation"": false}]}"
20260918T145120Z_87429a76,335,normal,1789743084.4327092,1789743084.442087,9.068,0,9.068,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 335, ""max_seen_before"": 334, ""violation"": false}, {""version"": 335, ""max_seen_before"": 335, ""violation"": false}]}"
20260918T145120Z_87429a76,336,normal,1789743084.442087,1789743084.451303,9.304,0,9.304,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 336, ""max_seen_before"": 335, ""violation"": false}, {""version"": 336, ""max_seen_before"": 336, ""violation"": false}]}"
20260918T145120Z_87429a76,337,normal,1789743084.451303,1789743084.4595401,8.356,0,8.356,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 337, ""max_seen_before"": 336, ""violation"": false}, {""version"": 337, ""max_seen_before"": 337, ""violation"": false}]}"
20260918T145120Z_87429a76,338,normal,1789743084.4601345,1789743084.4682567,8.274,0,8.274,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 338, ""max_seen_before"": 337, ""violation"": false}, {""version"": 338, ""max_seen_before"": 338, ""violation"": false}]}"
20260918T145120Z_87429a76,339,normal,1789743084.4682567,1789743084.4772887,8.818,0,8.818,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 339, ""max_seen_before"": 338, ""violation"": false}, {""version"": 339, ""max_seen_before"": 339, ""violation"": false}]}"
