run_id,iteration,phase,start_time,end_time,latency_ms,management_ms,workload_ms,verdict,error,last_stage,details_json
20260918T143522Z_dc375585,626,normal,1789742129.6450164,1789742129.6547978,9.66,0,9.66,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 626}"
20260918T143522Z_dc375585,627,normal,1789742129.6547978,1789742129.6663136,11.583,0,11.583,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 627}"
20260918T143522Z_dc375585,628,normal,1789742129.6663136,1789742129.6762817,9.676,0,9.676,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 628}"
20260918T143522Z_dc375585,629,normal,1789742129.6762817,1789742129.685977,9.448,0,9.448,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 629}"
20260918T143522Z_dc375585,630,normal,1789742129.685977,1789742129.6959307,9.776,0,9.776,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 630}"
20260918T143522Z_dc375585,631,normal,1789742129.6959307,1789742129.7050757,9.499,0,9.499,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 631}"
20260918T143522Z_dc375585,632,normal,1789742129.7050757,1789742129.7156804,10.017,0,10.017,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 632}"
20260918T143522Z_dc375585,633,normal,1789742129.7156804,1789742129.7256672,9.931,0,9.931,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 633}"
20260918T143522Z_dc375585,634,normal,1789742129.7256672,1789742129.7353342,10.002,0,10.002,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 634}"
20260918T143522Z_dc375585,635,normal,1789742129.7358468,1789742129.7457418,9.958,0,9.958,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 635}"
20260918T143522Z_dc375585,636,normal,1789742129.7457418,1789742129.7549546,9.518,0,9.518,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 636}"
20260918T143522Z_dc375585,637,normal,1789742129.7555242,1789742129.76575,10.573,0,10.573,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 637}"
20260918T143522Z_dc375585,638,normal,1789742129.76575,1789742129.7744198,8.41,0,8.41,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 638}"
20260918T143522Z_dc375585,639,normal,1789742129.7744198,1789742129.7846065,9.882,0,9.882,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 639}"
20260918T143522Z_dc375585,640,normal,1789742129.7846065,1789742129.7941449,9.665,0,9.665,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 640}"
20260918T143522Z_dc375585,641,normal,1789742129.7941449,1789742129.8028839,8.876,0,8.876,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 641}"
20260918T143522Z_dc375585,642,normal,1789742129.8034427,1789742129.8125548,9.614,0,9.614,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 642}"
20260918T143522Z_dc375585,643,normal,1789742129.8131425,1789742129.8245533,11.359,0,11.359,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 643}"
20260918T143522Z_dc375585,644,normal,1789742129.8245533,1789742129.8339334,9.597,0,9.597,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 644}"
20260918T143522Z_dc375585,645,normal,1789742129.8339334,1789742129.8428788,8.952,0,8.952,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 645}"
20260918T143522Z_dc375585,646,normal,1789742129.8428788,1789742129.8526528,9.771,0,9.771,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 646}"
20260918T143522Z_dc375585,647,normal,1789742129.8532512,1789742129.8632998,10.033,0,10.033,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 647}"
20260918T143522Z_dc375585,648,normal,1789742129.8632998,1789742129.8730063,9.512,0,9.512,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 648}"
20260918T143522Z_dc375585,649,normal,1789742129.8730063,1789742129.8819978,9.279,0,9.279,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 649}"
20260918T143522Z_dc375585,650,normal,1789742129.8819978,1789742129.8917956,9.685,0,9.685,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 650}"
20260918T143522Z_dc375585,651,normal,1789742129.8917956,1789742129.9007626,8.903,0,8.903,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 651}"
20260918T143522Z_dc375585,652,normal,1789742129.9007626,1789742129.911577,10.389,0,10.389,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 652}"
20260918T143522Z_dc375585,653,normal,1789742129.911577,1789742129.9232197,11.599,0,11.599,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 653}"
20260918T143522Z_dc375585,654,normal,1789742129.9232197,1789742129.9323459,9.223,0,9.223,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 654}"
20260918T143522Z_dc375585,655,normal,1789742129.9323459,1789742129.9412887,9.034,0,9.034,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 655}"
20260918T143522Z_dc375585,656,normal,1789742129.9418569,1789742129.9523537,10.54,0,10.54,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 656}"
20260918T143522Z_dc375585,657,normal,1789742129.9523537,1789742129.962156,9.719,0,9.719,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 657}"
20260918T143522Z_dc375585,658,normal,1789742129.962156,1789742129.9713907,9.11,0,9.11,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 658}"
20260918T143522Z_dc375585,659,normal,1789742129.9713907,1789742129.9834769,12.09,0,12.09,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 659}"
20260918T143522Z_dc375585,660,normal,1789742129.9834769,1789742129.9937205,9.986,0,9.986,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 660}"
20260918T143522Z_dc375585,661,normal,1789742129.9937205,1789742130.0037417,10.048,0,10.048,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 661}"
20260918T143522Z_dc375585,662,normal,1789742130.0037417,1789742130.0136163,10.008,0,10.008,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 662}"
20260918T143522Z_dc375585,663,normal,1789742130.0136163,1789742130.0228934,8.828,0,8.828,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 663}"
20260918T143522Z_dc375585,664,normal,1789742130.0228934,1789742130.0339153,11.305,0,11.305,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 664}"
20260918T143522Z_dc375585,665,normal,1789742130.0344608,1789742130.0442944,9.865,0,9.865,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 665}"
20260918T143522Z_dc375585,666,normal,1789742130.0442944,1789742130.0543058,9.996,0,9.996,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 666}"
20260918T143522Z_dc375585,667,normal,1789742130.0543058,1789742130.0640306,9.568,0,9.568,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 667}"
20260918T143522Z_dc375585,668,normal,1789742130.0640306,1789742130.0732393,9.271,0,9.271,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 668}"
20260918T143522Z_dc375585,669,normal,1789742130.0732393,1789742130.082399,9.356,0,9.356,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 669}"
20260918T143522Z_dc375585,670,normal,1789742130.082399,1789742130.0918972,9.126,0,9.126,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 670}"
20260918T143522Z_dc375585,671,normal,1789742130.0918972,1789742130.1014528,9.303,0,9.303,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 671}"
20260918T143522Z_dc375585,672,normal,1789742130.1014528,1789742130.1110272,9.877,0,9.877,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 672}"
20260918T143522Z_dc375585,673,normal,1789742130.1115844,1789742130.120956,9.411,0,9.411,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 673}"
20260918T143522Z_dc375585,674,normal,1789742130.120956,1789742130.1302733,9.283,0,9.283,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 674}"
20260918T143522Z_dc375585,675,normal,1789742130.1302733,1789742130.1419253,11.808,0,11.808,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 675}"
20260918T143522Z_dc375585,676,normal,1789742130.1419253,1789742130.1516666,9.789,0,9.789,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 676}"
20260918T143522Z_dc375585,677,normal,1789742130.1523046,1789742130.1613858,9.117,0,9.117,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 677}"
20260918T143522Z_dc375585,678,normal,1789742130.1613858,1789742130.170779,9.347,0,9.347,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 678}"
20260918T143522Z_dc375585,679,normal,1789742130.170779,1789742130.179327,8.763,0,8.763,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 679}"
