run_id,iteration,phase,start_time,end_time,latency_ms,management_ms,workload_ms,verdict,error,last_stage,details_json
20260919T064345Z_feba3d66,912,recovery,1789800270.7075155,1789800270.7165983,8.609,0,8.609,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 912}"
20260919T064345Z_feba3d66,913,recovery,1789800270.7165983,1789800270.7246442,8.502,0,8.502,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 913}"
20260919T064345Z_feba3d66,914,recovery,1789800270.7246442,1789800270.7349823,9.743,0,9.743,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 914}"
20260919T064345Z_feba3d66,915,recovery,1789800270.7349823,1789800270.7440634,9.234,0,9.234,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 915}"
20260919T064345Z_feba3d66,916,recovery,1789800270.7440634,1789800270.7525277,8.358,0,8.358,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 916}"
20260919T064345Z_feba3d66,917,recovery,1789800270.7525277,1789800270.7607958,8.411,0,8.411,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 917}"
20260919T064345Z_feba3d66,918,recovery,1789800270.7607958,1789800270.7692158,8.242,0,8.242,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 918}"
20260919T064345Z_feba3d66,919,recovery,1789800270.7692158,1789800270.7785194,8.894,0,8.894,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 919}"
20260919T064345Z_feba3d66,920,recovery,1789800270.7785194,1789800270.7892454,11.009,0,11.009,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 920}"
20260919T064345Z_feba3d66,921,recovery,1789800270.7897723,1789800270.80335,13.753,0,13.753,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 921}"
20260919T064345Z_feba3d66,922,recovery,1789800270.80335,1789800270.8134332,10.23,0,10.23,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 922}"
20260919T064345Z_feba3d66,923,recovery,1789800270.8134332,1789800270.8244405,10.618,0,10.618,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 923}"
20260919T064345Z_feba3d66,924,recovery,1789800270.8244405,1789800270.8346376,10.327,0,10.327,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 924}"
20260919T064345Z_feba3d66,925,recovery,1789800270.8346376,1789800270.8482606,13.42,0,13.42,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 925}"
20260919T064345Z_feba3d66,926,recovery,1789800270.8482606,1789800270.8601236,11.94,0,11.94,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 926}"
20260919T064345Z_feba3d66,927,recovery,1789800270.8601236,1789800270.8726144,11.823,0,11.823,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 927}"
20260919T064345Z_feba3d66,928,recovery,1789800270.8726144,1789800270.8818245,9.382,0,9.382,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 928}"
20260919T064345Z_feba3d66,929,recovery,1789800270.8818245,1789800270.891856,10.117,0,10.117,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 929}"
20260919T064345Z_feba3d66,930,recovery,1789800270.891856,1789800270.9010792,8.773,0,8.773,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 930}"
20260919T064345Z_feba3d66,931,recovery,1789800270.9010792,1789800270.9097784,8.907,0,8.907,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 931}"
20260919T064345Z_feba3d66,932,recovery,1789800270.9097784,1789800270.9181623,8.46,0,8.46,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 932}"
20260919T064345Z_feba3d66,933,recovery,1789800270.918777,1789800270.927104,8.51,0,8.51,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 933}"
20260919T064345Z_feba3d66,934,recovery,1789800270.927104,1789800270.9362304,9.14,0,9.14,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 934}"
20260919T064345Z_feba3d66,935,recovery,1789800270.9362304,1789800270.9451811,9.14,0,9.14,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 935}"
20260919T064345Z_feba3d66,936,recovery,1789800270.9458332,1789800270.9551582,9.36,0,9.36,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 936}"
20260919T064345Z_feba3d66,937,recovery,1789800270.9551582,1789800270.9634442,8.359,0,8.359,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 937}"
20260919T064345Z_feba3d66,938,recovery,1789800270.9634442,1789800270.9720814,8.525,0,8.525,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 938}"
20260919T064345Z_feba3d66,939,recovery,1789800270.9720814,1789800270.9799426,8.074,0,8.074,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 939}"
20260919T064345Z_feba3d66,940,recovery,1789800270.9799426,1789800270.9884768,8.004,0,8.004,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 940}"
20260919T064345Z_feba3d66,941,recovery,1789800270.9884768,1789800270.996113,7.974,0,7.974,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 941}"
20260919T064345Z_feba3d66,942,recovery,1789800270.996113,1789800271.0042343,7.85,0,7.85,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 942}"
20260919T064345Z_feba3d66,943,recovery,1789800271.0042343,1789800271.0113938,7.276,0,7.276,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 943}"
20260919T064345Z_feba3d66,944,recovery,1789800271.0113938,1789800271.0192835,8.215,0,8.215,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 944}"
20260919T064345Z_feba3d66,945,recovery,1789800271.0192835,1789800271.0270576,7.348,0,7.348,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 945}"
20260919T064345Z_feba3d66,946,recovery,1789800271.027614,1789800271.0353696,8.028,0,8.028,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 946}"
20260919T064345Z_feba3d66,947,recovery,1789800271.0353696,1789800271.0440042,8.495,0,8.495,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 947}"
20260919T064345Z_feba3d66,948,recovery,1789800271.0440042,1789800271.053051,8.755,0,8.755,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 948}"
20260919T064345Z_feba3d66,949,recovery,1789800271.053051,1789800271.0602584,7.6,0,7.6,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 949}"
20260919T064345Z_feba3d66,950,recovery,1789800271.0602584,1789800271.0689669,8.318,0,8.318,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 950}"
20260919T064345Z_feba3d66,951,recovery,1789800271.0689669,1789800271.0777798,8.829,0,8.829,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 951}"
20260919T064345Z_feba3d66,952,recovery,1789800271.0777798,1789800271.08609,8.257,0,8.257,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 952}"
20260919T064345Z_feba3d66,953,recovery,1789800271.08609,1789800271.093607,7.253,0,7.253,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 953}"
20260919T064345Z_feba3d66,954,recovery,1789800271.093607,1789800271.1007648,7.719,0,7.719,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 954}"
20260919T064345Z_feba3d66,955,recovery,1789800271.1007648,1789800271.1089368,7.558,0,7.558,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 955}"
