run_id,iteration,phase,start_time,end_time,latency_ms,management_ms,workload_ms,verdict,error,last_stage,details_json
20260918T140642Z_05fb6051,605,normal,1789740418.200427,1789740418.2257147,25.5,0,25.5,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1208"", ""w:1209"", ""w:1210""], ""previous_ack"": ""w:1208"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1209"", ""depends_on"": ""w:1208""}, {""_id"": ""w:1210"", ""depends_on"": ""w:1209""}]}"
20260918T140642Z_05fb6051,606,normal,1789740418.2257147,1789740418.2518027,25.848,0,25.848,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1210"", ""w:1211"", ""w:1212""], ""previous_ack"": ""w:1210"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1211"", ""depends_on"": ""w:1210""}, {""_id"": ""w:1212"", ""depends_on"": ""w:1211""}]}"
20260918T140642Z_05fb6051,607,normal,1789740418.2518027,1789740418.2791662,27.066,0,27.066,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1212"", ""w:1213"", ""w:1214""], ""previous_ack"": ""w:1212"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1213"", ""depends_on"": ""w:1212""}, {""_id"": ""w:1214"", ""depends_on"": ""w:1213""}]}"
20260918T140642Z_05fb6051,608,normal,1789740418.2791662,1789740418.3068786,27.544,0,27.544,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1214"", ""w:1215"", ""w:1216""], ""previous_ack"": ""w:1214"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1215"", ""depends_on"": ""w:1214""}, {""_id"": ""w:1216"", ""depends_on"": ""w:1215""}]}"
20260918T140642Z_05fb6051,609,normal,1789740418.3068786,1789740418.3343441,27.317,0,27.317,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1216"", ""w:1217"", ""w:1218""], ""previous_ack"": ""w:1216"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1217"", ""depends_on"": ""w:1216""}, {""_id"": ""w:1218"", ""depends_on"": ""w:1217""}]}"
20260918T140642Z_05fb6051,610,normal,1789740418.3343441,1789740418.361027,26.854,0,26.854,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1218"", ""w:1219"", ""w:1220""], ""previous_ack"": ""w:1218"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1219"", ""depends_on"": ""w:1218""}, {""_id"": ""w:1220"", ""depends_on"": ""w:1219""}]}"
20260918T140642Z_05fb6051,611,normal,1789740418.361027,1789740418.3902447,28.877,0,28.877,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1220"", ""w:1221"", ""w:1222""], ""previous_ack"": ""w:1220"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1221"", ""depends_on"": ""w:1220""}, {""_id"": ""w:1222"", ""depends_on"": ""w:1221""}]}"
20260918T140642Z_05fb6051,612,normal,1789740418.3902447,1789740418.419898,29.656,0,29.656,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1222"", ""w:1223"", ""w:1224""], ""previous_ack"": ""w:1222"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1223"", ""depends_on"": ""w:1222""}, {""_id"": ""w:1224"", ""depends_on"": ""w:1223""}]}"
20260918T140642Z_05fb6051,613,normal,1789740418.419898,1789740418.4490664,29.1,0,29.1,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1224"", ""w:1225"", ""w:1226""], ""previous_ack"": ""w:1224"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1225"", ""depends_on"": ""w:1224""}, {""_id"": ""w:1226"", ""depends_on"": ""w:1225""}]}"
20260918T140642Z_05fb6051,614,normal,1789740418.4490664,1789740418.477529,28.233,0,28.233,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1226"", ""w:1227"", ""w:1228""], ""previous_ack"": ""w:1226"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1227"", ""depends_on"": ""w:1226""}, {""_id"": ""w:1228"", ""depends_on"": ""w:1227""}]}"
