run_id,iteration,phase,start_time,end_time,latency_ms,management_ms,workload_ms,verdict,error,last_stage,details_json
20260919T064135Z_2e8eed05,482,fault,1789800108.125618,1789800108.135342,9.218,0,9.218,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 482}"
20260919T064135Z_2e8eed05,483,fault,1789800108.135342,1789800108.14406,9.233,0,9.233,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 483}"
20260919T064135Z_2e8eed05,484,fault,1789800108.144803,1789800108.1535711,9.317,0,9.317,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 484}"
20260919T064135Z_2e8eed05,485,fault,1789800108.1535711,1789800108.1652853,11.202,0,11.202,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 485}"
20260919T064135Z_2e8eed05,486,fault,1789800108.1652853,1789800108.1733854,9.252,0,9.252,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 486}"
20260919T064135Z_2e8eed05,487,fault,1789800108.1733854,1789800108.1830895,8.8,0,8.8,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 487}"
20260919T064135Z_2e8eed05,488,fault,1789800108.1830895,1789800108.193546,10.302,0,10.302,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 488}"
20260919T064135Z_2e8eed05,489,fault,1789800108.193546,1789800108.202713,9.159,0,9.159,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 489}"
20260919T064135Z_2e8eed05,490,fault,1789800108.202713,1789800108.2119126,9.084,0,9.084,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 490}"
20260919T064135Z_2e8eed05,491,fault,1789800108.2119126,1789800108.222747,10.615,0,10.615,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 491}"
20260919T064135Z_2e8eed05,492,fault,1789800108.222747,1789800108.232998,10.119,0,10.119,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 492}"
20260919T064135Z_2e8eed05,493,fault,1789800108.232998,1789800108.2415464,8.524,0,8.524,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 493}"
20260919T064135Z_2e8eed05,494,fault,1789800108.2415464,1789800108.2513056,9.478,0,9.478,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 494}"
20260919T064135Z_2e8eed05,495,fault,1789800108.2513056,1789800108.2591116,8.239,0,8.239,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 495}"
20260919T064135Z_2e8eed05,496,fault,1789800108.2591116,1789800108.2696867,9.949,0,9.949,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 496}"
20260919T064135Z_2e8eed05,497,fault,1789800108.2696867,1789800108.278822,9.092,0,9.092,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 497}"
20260919T064135Z_2e8eed05,498,fault,1789800108.278822,1789800108.2903075,11.821,0,11.821,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 498}"
20260919T064135Z_2e8eed05,499,fault,1789800108.290858,1789800108.3042243,13.482,0,13.482,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 499}"
20260919T064135Z_2e8eed05,500,fault,1789800108.3042243,1789800108.3142667,10.238,0,10.238,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 500}"
20260919T064135Z_2e8eed05,501,fault,1789800108.3168821,1789800108.3294494,12.751,0,12.751,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 501}"
20260919T064135Z_2e8eed05,502,fault,1789800108.3294494,1789800108.3395329,9.901,0,9.901,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 502}"
20260919T064135Z_2e8eed05,503,fault,1789800108.3395329,1789800108.3484416,9.157,0,9.157,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 503}"
20260919T064135Z_2e8eed05,504,fault,1789800108.3492298,1789800108.3577137,9.049,0,9.049,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 504}"
20260919T064135Z_2e8eed05,505,fault,1789800108.3577137,1789800108.3666742,8.681,0,8.681,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 505}"
