run_id,iteration,phase,start_time,end_time,latency_ms,management_ms,workload_ms,verdict,error,last_stage,details_json
20260919T062916Z_5c7bc845,590,normal,1789799365.111083,1789799365.1254935,14.704,0,14.704,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 590, ""max_seen_before"": 589, ""violation"": false}, {""version"": 590, ""max_seen_before"": 590, ""violation"": false}]}"
20260919T062916Z_5c7bc845,591,normal,1789799365.1254935,1789799365.1383214,12.706,0,12.706,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 591, ""max_seen_before"": 590, ""violation"": false}, {""version"": 591, ""max_seen_before"": 591, ""violation"": false}]}"
20260919T062916Z_5c7bc845,592,normal,1789799365.1389647,1789799365.1517608,13.223,0,13.223,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 592, ""max_seen_before"": 591, ""violation"": false}, {""version"": 592, ""max_seen_before"": 592, ""violation"": false}]}"
20260919T062916Z_5c7bc845,593,normal,1789799365.1523664,1789799365.1640851,11.863,0,11.863,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 593, ""max_seen_before"": 592, ""violation"": false}, {""version"": 593, ""max_seen_before"": 593, ""violation"": false}]}"
20260919T062916Z_5c7bc845,594,normal,1789799365.1640851,1789799365.1762462,12.158,0,12.158,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 594, ""max_seen_before"": 593, ""violation"": false}, {""version"": 594, ""max_seen_before"": 594, ""violation"": false}]}"
20260919T062916Z_5c7bc845,595,normal,1789799365.1762462,1789799365.1886902,12.223,0,12.223,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 595, ""max_seen_before"": 594, ""violation"": false}, {""version"": 595, ""max_seen_before"": 595, ""violation"": false}]}"
20260919T062916Z_5c7bc845,596,normal,1789799365.1886902,1789799365.2016842,12.795,0,12.795,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 596, ""max_seen_before"": 595, ""violation"": false}, {""version"": 596, ""max_seen_before"": 596, ""violation"": false}]}"
20260919T062916Z_5c7bc845,597,normal,1789799365.2016842,1789799365.214206,12.476,0,12.476,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 597, ""max_seen_before"": 596, ""violation"": false}, {""version"": 597, ""max_seen_before"": 597, ""violation"": false}]}"
20260919T062916Z_5c7bc845,598,normal,1789799365.214206,1789799365.2262702,12.208,0,12.208,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 598, ""max_seen_before"": 597, ""violation"": false}, {""version"": 598, ""max_seen_before"": 598, ""violation"": false}]}"
20260919T062916Z_5c7bc845,599,normal,1789799365.2262702,1789799365.239855,13.22,0,13.22,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 599, ""max_seen_before"": 598, ""violation"": false}, {""version"": 599, ""max_seen_before"": 599, ""violation"": false}]}"
20260919T062916Z_5c7bc845,600,normal,1789799365.239855,1789799365.2529697,12.94,0,12.94,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 600, ""max_seen_before"": 599, ""violation"": false}, {""version"": 600, ""max_seen_before"": 600, ""violation"": false}]}"
20260919T062916Z_5c7bc845,601,normal,1789799365.2576475,1789799365.2724023,14.637,0,14.637,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 601, ""max_seen_before"": 600, ""violation"": false}, {""version"": 601, ""max_seen_before"": 601, ""violation"": false}]}"
20260919T062916Z_5c7bc845,602,normal,1789799365.2724023,1789799365.2872052,14.486,0,14.486,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 602, ""max_seen_before"": 601, ""violation"": false}, {""version"": 602, ""max_seen_before"": 602, ""violation"": false}]}"
20260919T062916Z_5c7bc845,603,normal,1789799365.2872052,1789799365.3000512,13.045,0,13.045,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 603, ""max_seen_before"": 602, ""violation"": false}, {""version"": 603, ""max_seen_before"": 603, ""violation"": false}]}"
20260919T062916Z_5c7bc845,604,normal,1789799365.3000512,1789799365.3135464,13.21,0,13.21,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 604, ""max_seen_before"": 603, ""violation"": false}, {""version"": 604, ""max_seen_before"": 604, ""violation"": false}]}"
20260919T062916Z_5c7bc845,605,normal,1789799365.3135464,1789799365.3263645,12.921,0,12.921,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 605, ""max_seen_before"": 604, ""violation"": false}, {""version"": 605, ""max_seen_before"": 605, ""violation"": false}]}"
20260919T062916Z_5c7bc845,606,normal,1789799365.3263645,1789799365.3409195,14.236,0,14.236,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 606, ""max_seen_before"": 605, ""violation"": false}, {""version"": 606, ""max_seen_before"": 606, ""violation"": false}]}"
20260919T062916Z_5c7bc845,607,normal,1789799365.3409195,1789799365.3541493,13.391,0,13.391,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 607, ""max_seen_before"": 606, ""violation"": false}, {""version"": 607, ""max_seen_before"": 607, ""violation"": false}]}"
20260919T062916Z_5c7bc845,608,normal,1789799365.3546581,1789799365.366982,12.708,0,12.708,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 608, ""max_seen_before"": 607, ""violation"": false}, {""version"": 608, ""max_seen_before"": 608, ""violation"": false}]}"
20260919T062916Z_5c7bc845,609,normal,1789799365.366982,1789799365.380982,13.506,0,13.506,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 609, ""max_seen_before"": 608, ""violation"": false}, {""version"": 609, ""max_seen_before"": 609, ""violation"": false}]}"
20260919T062916Z_5c7bc845,610,normal,1789799365.380982,1789799365.3932354,12.77,0,12.77,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 610, ""max_seen_before"": 609, ""violation"": false}, {""version"": 610, ""max_seen_before"": 610, ""violation"": false}]}"
