run_id,iteration,phase,start_time,end_time,latency_ms,management_ms,workload_ms,verdict,error,last_stage,details_json
20260918T141001Z_a5cc9eeb,823,recovery,1789740657.0669277,1789740657.0863428,19.541,0,19.541,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:823"", ""v2:823""], ""snapshot_polls"": 1}"
20260918T141001Z_a5cc9eeb,824,recovery,1789740657.086896,1789740657.1055264,19.151,0,19.151,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:824"", ""v2:824""], ""snapshot_polls"": 1}"
20260918T141001Z_a5cc9eeb,825,recovery,1789740657.106103,1789740657.1273592,21.367,0,21.367,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:825"", ""v2:825""], ""snapshot_polls"": 1}"
20260918T141001Z_a5cc9eeb,826,recovery,1789740657.1273592,1789740657.1491017,21.614,0,21.614,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:826"", ""v2:826""], ""snapshot_polls"": 1}"
20260918T141001Z_a5cc9eeb,827,recovery,1789740657.1491017,1789740657.172313,23.076,0,23.076,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:827"", ""v2:827""], ""snapshot_polls"": 1}"
20260918T141001Z_a5cc9eeb,828,recovery,1789740657.172313,1789740657.193496,21.464,0,21.464,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:828"", ""v2:828""], ""snapshot_polls"": 1}"
20260918T141001Z_a5cc9eeb,829,recovery,1789740657.193496,1789740657.2155356,21.436,0,21.436,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:829"", ""v2:829""], ""snapshot_polls"": 1}"
20260918T141001Z_a5cc9eeb,830,recovery,1789740657.2155356,1789740657.2359927,20.769,0,20.769,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:830"", ""v2:830""], ""snapshot_polls"": 1}"
20260918T141001Z_a5cc9eeb,831,recovery,1789740657.2359927,1789740657.2571597,20.926,0,20.926,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:831"", ""v2:831""], ""snapshot_polls"": 1}"
20260918T141001Z_a5cc9eeb,832,recovery,1789740657.2571597,1789740657.2789445,22.087,0,22.087,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:832"", ""v2:832""], ""snapshot_polls"": 1}"
