run_id,iteration,phase,start_time,end_time,latency_ms,management_ms,workload_ms,verdict,error,last_stage,details_json
20260918T135850Z_c2469c67,958,normal,1789739940.768791,1789739940.7795968,10.997,0,10.997,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 958, ""max_seen_before"": 957, ""violation"": false}, {""version"": 958, ""max_seen_before"": 958, ""violation"": false}]}"
20260918T135850Z_c2469c67,959,normal,1789739940.7801821,1789739940.7910614,10.923,0,10.923,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 959, ""max_seen_before"": 958, ""violation"": false}, {""version"": 959, ""max_seen_before"": 959, ""violation"": false}]}"
20260918T135850Z_c2469c67,960,normal,1789739940.7910614,1789739940.8002882,9.4,0,9.4,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 960, ""max_seen_before"": 959, ""violation"": false}, {""version"": 960, ""max_seen_before"": 960, ""violation"": false}]}"
20260918T135850Z_c2469c67,961,normal,1789739940.8002882,1789739940.8099382,9.463,0,9.463,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 961, ""max_seen_before"": 960, ""violation"": false}, {""version"": 961, ""max_seen_before"": 961, ""violation"": false}]}"
20260918T135850Z_c2469c67,962,normal,1789739940.8099382,1789739940.8191972,8.863,0,8.863,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 962, ""max_seen_before"": 961, ""violation"": false}, {""version"": 962, ""max_seen_before"": 962, ""violation"": false}]}"
20260918T135850Z_c2469c67,963,normal,1789739940.8191972,1789739940.829452,10.027,0,10.027,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 963, ""max_seen_before"": 962, ""violation"": false}, {""version"": 963, ""max_seen_before"": 963, ""violation"": false}]}"
20260918T135850Z_c2469c67,964,normal,1789739940.829452,1789739940.8382936,8.928,0,8.928,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 964, ""max_seen_before"": 963, ""violation"": false}, {""version"": 964, ""max_seen_before"": 964, ""violation"": false}]}"
20260918T135850Z_c2469c67,965,normal,1789739940.8382936,1789739940.846757,8.578,0,8.578,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 965, ""max_seen_before"": 964, ""violation"": false}, {""version"": 965, ""max_seen_before"": 965, ""violation"": false}]}"
20260918T135850Z_c2469c67,966,normal,1789739940.846757,1789739940.8560293,8.917,0,8.917,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 966, ""max_seen_before"": 965, ""violation"": false}, {""version"": 966, ""max_seen_before"": 966, ""violation"": false}]}"
20260918T135850Z_c2469c67,967,normal,1789739940.8560293,1789739940.865271,9.329,0,9.329,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 967, ""max_seen_before"": 966, ""violation"": false}, {""version"": 967, ""max_seen_before"": 967, ""violation"": false}]}"
20260918T135850Z_c2469c67,968,normal,1789739940.865271,1789739940.8740492,8.902,0,8.902,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 968, ""max_seen_before"": 967, ""violation"": false}, {""version"": 968, ""max_seen_before"": 968, ""violation"": false}]}"
20260918T135850Z_c2469c67,969,normal,1789739940.8747048,1789739940.88408,9.73,0,9.73,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 969, ""max_seen_before"": 968, ""violation"": false}, {""version"": 969, ""max_seen_before"": 969, ""violation"": false}]}"
20260918T135850Z_c2469c67,970,normal,1789739940.88408,1789739940.8943138,9.679,0,9.679,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 970, ""max_seen_before"": 969, ""violation"": false}, {""version"": 970, ""max_seen_before"": 970, ""violation"": false}]}"
20260918T135850Z_c2469c67,971,normal,1789739940.8943138,1789739940.9066868,12.275,0,12.275,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 971, ""max_seen_before"": 970, ""violation"": false}, {""version"": 971, ""max_seen_before"": 971, ""violation"": false}]}"
20260918T135850Z_c2469c67,972,normal,1789739940.9066868,1789739940.9167652,10.325,0,10.325,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 972, ""max_seen_before"": 971, ""violation"": false}, {""version"": 972, ""max_seen_before"": 972, ""violation"": false}]}"
