run_id,iteration,phase,start_time,end_time,latency_ms,management_ms,workload_ms,verdict,error,last_stage,details_json
20260918T145523Z_6e3303b0,209,normal,1789743326.0188296,1789743326.0285618,9.976,0,9.976,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 209}"
20260918T145523Z_6e3303b0,210,normal,1789743326.0291486,1789743326.0398538,11.028,0,11.028,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 210}"
20260918T145523Z_6e3303b0,211,normal,1789743326.0398538,1789743326.0503778,10.005,0,10.005,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 211}"
20260918T145523Z_6e3303b0,212,normal,1789743326.0503778,1789743326.0595198,9.708,0,9.708,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 212}"
20260918T145523Z_6e3303b0,213,normal,1789743326.06028,1789743326.0697722,9.683,0,9.683,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 213}"
20260918T145523Z_6e3303b0,214,normal,1789743326.0697722,1789743326.079515,9.496,0,9.496,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 214}"
20260918T145523Z_6e3303b0,215,normal,1789743326.079515,1789743326.0900416,10.35,0,10.35,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 215}"
20260918T145523Z_6e3303b0,216,normal,1789743326.0900416,1789743326.100885,10.88,0,10.88,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 216}"
20260918T145523Z_6e3303b0,217,normal,1789743326.100885,1789743326.1102421,9.602,0,9.602,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 217}"
20260918T145523Z_6e3303b0,218,normal,1789743326.1108072,1789743326.120345,9.626,0,9.626,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 218}"
20260918T145523Z_6e3303b0,219,normal,1789743326.120345,1789743326.1323721,12.204,0,12.204,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 219}"
20260918T145523Z_6e3303b0,220,normal,1789743326.1323721,1789743326.1429136,10.021,0,10.021,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 220}"
