run_id,iteration,phase,start_time,end_time,latency_ms,management_ms,workload_ms,verdict,error,last_stage,details_json
20260918T135423Z_19292993,218,normal,1789739666.2275853,1789739666.2369206,9.533,0,9.533,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 218}"
20260918T135423Z_19292993,219,normal,1789739666.2369206,1789739666.246999,9.921,0,9.921,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 219}"
20260918T135423Z_19292993,220,normal,1789739666.246999,1789739666.2575457,10.591,0,10.591,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 220}"
20260918T135423Z_19292993,221,normal,1789739666.2581995,1789739666.2693005,11.115,0,11.115,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 221}"
20260918T135423Z_19292993,222,normal,1789739666.2693005,1789739666.2790613,9.803,0,9.803,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 222}"
20260918T135423Z_19292993,223,normal,1789739666.2790613,1789739666.288743,9.73,0,9.73,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 223}"
20260918T135423Z_19292993,224,normal,1789739666.288743,1789739666.2988322,10.226,0,10.226,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 224}"
20260918T135423Z_19292993,225,normal,1789739666.299414,1789739666.309105,10.012,0,10.012,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 225}"
20260918T135423Z_19292993,226,normal,1789739666.309105,1789739666.3199358,10.569,0,10.569,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 226}"
20260918T135423Z_19292993,227,normal,1789739666.3199358,1789739666.3311372,11.3,0,11.3,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 227}"
20260918T135423Z_19292993,228,normal,1789739666.3317196,1789739666.3407829,9.574,0,9.574,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 228}"
20260918T135423Z_19292993,229,normal,1789739666.3413844,1789739666.3508008,9.841,0,9.841,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 229}"
20260918T135423Z_19292993,230,normal,1789739666.3508008,1789739666.36177,10.62,0,10.62,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 230}"
20260918T135423Z_19292993,231,normal,1789739666.36177,1789739666.3722928,10.28,0,10.28,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 231}"
20260918T135423Z_19292993,232,normal,1789739666.3722928,1789739666.3828304,10.693,0,10.693,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 232}"
20260918T135423Z_19292993,233,normal,1789739666.3828304,1789739666.3931143,10.535,0,10.535,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 233}"
20260918T135423Z_19292993,234,normal,1789739666.393815,1789739666.4046934,11.029,0,11.029,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 234}"
20260918T135423Z_19292993,235,normal,1789739666.4046934,1789739666.4153945,10.737,0,10.737,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 235}"
20260918T135423Z_19292993,236,normal,1789739666.4153945,1789739666.4263966,11.067,0,11.067,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 236}"
20260918T135423Z_19292993,237,normal,1789739666.4263966,1789739666.437379,10.415,0,10.415,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 237}"
20260918T135423Z_19292993,238,normal,1789739666.437379,1789739666.450113,12.682,0,12.682,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 238}"
20260918T135423Z_19292993,239,normal,1789739666.450113,1789739666.4598527,10.18,0,10.18,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 239}"
20260918T135423Z_19292993,240,normal,1789739666.4605207,1789739666.4703815,10.071,0,10.071,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 240}"
20260918T135423Z_19292993,241,normal,1789739666.4703815,1789739666.4804192,9.799,0,9.799,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 241}"
20260918T135423Z_19292993,242,normal,1789739666.4804192,1789739666.4909692,10.586,0,10.586,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 242}"
20260918T135423Z_19292993,243,normal,1789739666.4909692,1789739666.5009708,9.731,0,9.731,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 243}"
20260918T135423Z_19292993,244,normal,1789739666.5009708,1789739666.5113525,10.285,0,10.285,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 244}"
20260918T135423Z_19292993,245,normal,1789739666.5113525,1789739666.520708,9.592,0,9.592,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 245}"
20260918T135423Z_19292993,246,normal,1789739666.5213065,1789739666.531441,10.575,0,10.575,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 246}"
20260918T135423Z_19292993,247,normal,1789739666.531441,1789739666.5417457,10.264,0,10.264,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 247}"
20260918T135423Z_19292993,248,normal,1789739666.5423484,1789739666.5519497,9.889,0,9.889,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 248}"
20260918T135423Z_19292993,249,normal,1789739666.5519497,1789739666.5626261,10.34,0,10.34,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 249}"
20260918T135423Z_19292993,250,normal,1789739666.5626261,1789739666.574076,11.349,0,11.349,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 250}"
20260918T135423Z_19292993,251,normal,1789739666.574076,1789739666.5849235,10.651,0,10.651,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 251}"
20260918T135423Z_19292993,252,normal,1789739666.5849235,1789739666.5950813,10.581,0,10.581,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 252}"
20260918T135423Z_19292993,253,normal,1789739666.5950813,1789739666.606193,10.47,0,10.47,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 253}"
20260918T135423Z_19292993,254,normal,1789739666.606193,1789739666.6159048,9.925,0,9.925,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 254}"
20260918T135423Z_19292993,255,normal,1789739666.6159048,1789739666.6268475,10.768,0,10.768,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 255}"
20260918T135423Z_19292993,256,normal,1789739666.6268475,1789739666.6374226,10.532,0,10.532,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 256}"
20260918T135423Z_19292993,257,normal,1789739666.6374226,1789739666.647564,10.104,0,10.104,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 257}"
20260918T135423Z_19292993,258,normal,1789739666.647564,1789739666.6578207,9.931,0,9.931,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 258}"
20260918T135423Z_19292993,259,normal,1789739666.6578207,1789739666.6683915,10.431,0,10.431,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 259}"
20260918T135423Z_19292993,260,normal,1789739666.6683915,1789739666.6786652,10.125,0,10.125,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 260}"
