run_id,iteration,phase,start_time,end_time,latency_ms,management_ms,workload_ms,verdict,error,last_stage,details_json
20260919T062731Z_052f8d88,730,recovery,1789799272.4231155,1789799272.4326332,9.74,0,9.74,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 730}"
20260919T062731Z_052f8d88,731,recovery,1789799272.4326332,1789799272.4471865,13.958,0,13.958,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 731}"
20260919T062731Z_052f8d88,732,recovery,1789799272.4471865,1789799272.4568803,10.307,0,10.307,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 732}"
20260919T062731Z_052f8d88,733,recovery,1789799272.4568803,1789799272.4662933,8.993,0,8.993,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 733}"
20260919T062731Z_052f8d88,734,recovery,1789799272.4662933,1789799272.477498,11.012,0,11.012,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 734}"
20260919T062731Z_052f8d88,735,recovery,1789799272.477498,1789799272.4901586,12.475,0,12.475,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 735}"
20260919T062731Z_052f8d88,736,recovery,1789799272.4901586,1789799272.5009248,10.871,0,10.871,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 736}"
20260919T062731Z_052f8d88,737,recovery,1789799272.5009248,1789799272.5111167,9.852,0,9.852,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 737}"
20260919T062731Z_052f8d88,738,recovery,1789799272.5111167,1789799272.5216963,10.798,0,10.798,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 738}"
20260919T062731Z_052f8d88,739,recovery,1789799272.5223258,1789799272.5327814,10.736,0,10.736,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 739}"
20260919T062731Z_052f8d88,740,recovery,1789799272.5327814,1789799272.542678,9.739,0,9.739,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 740}"
20260919T062731Z_052f8d88,741,recovery,1789799272.542678,1789799272.5553775,12.911,0,12.911,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 741}"
20260919T062731Z_052f8d88,742,recovery,1789799272.555994,1789799272.5662823,10.383,0,10.383,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 742}"
20260919T062731Z_052f8d88,743,recovery,1789799272.5662823,1789799272.5780618,11.705,0,11.705,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 743}"
20260919T062731Z_052f8d88,744,recovery,1789799272.5780618,1789799272.5905912,12.473,0,12.473,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 744}"
20260919T062731Z_052f8d88,745,recovery,1789799272.5905912,1789799272.601234,10.983,0,10.983,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 745}"
20260919T062731Z_052f8d88,746,recovery,1789799272.6020098,1789799272.613803,11.861,0,11.861,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 746}"
20260919T062731Z_052f8d88,747,recovery,1789799272.613803,1789799272.6272888,13.321,0,13.321,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 747}"
20260919T062731Z_052f8d88,748,recovery,1789799272.6272888,1789799272.6362374,9.127,0,9.127,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 748}"
20260919T062731Z_052f8d88,749,recovery,1789799272.6366208,1789799272.6464562,10.549,0,10.549,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 749}"
20260919T062731Z_052f8d88,750,recovery,1789799272.6472507,1789799272.6583307,11.515,0,11.515,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 750}"
20260919T062731Z_052f8d88,751,recovery,1789799272.6583307,1789799272.6703708,11.512,0,11.512,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 751}"
20260919T062731Z_052f8d88,752,recovery,1789799272.6703708,1789799272.6795137,9.63,0,9.63,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 752}"
20260919T062731Z_052f8d88,753,recovery,1789799272.6801605,1789799272.690592,10.396,0,10.396,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 753}"
20260919T062731Z_052f8d88,754,recovery,1789799272.690592,1789799272.6996021,9.373,0,9.373,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 754}"
20260919T062731Z_052f8d88,755,recovery,1789799272.6996021,1789799272.7095468,9.537,0,9.537,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 755}"
20260919T062731Z_052f8d88,756,recovery,1789799272.7095468,1789799272.7183282,9.09,0,9.09,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 756}"
20260919T062731Z_052f8d88,757,recovery,1789799272.7189207,1789799272.7278507,9.062,0,9.062,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 757}"
20260919T062731Z_052f8d88,758,recovery,1789799272.7278507,1789799272.7365892,8.979,0,8.979,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 758}"
20260919T062731Z_052f8d88,759,recovery,1789799272.7365892,1789799272.7465897,9.463,0,9.463,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 759}"
20260919T062731Z_052f8d88,760,recovery,1789799272.7465897,1789799272.7568467,10.28,0,10.28,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 760}"
20260919T062731Z_052f8d88,761,recovery,1789799272.7568467,1789799272.7658691,8.872,0,8.872,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 761}"
20260919T062731Z_052f8d88,762,recovery,1789799272.7658691,1789799272.7752845,9.533,0,9.533,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 762}"
20260919T062731Z_052f8d88,763,recovery,1789799272.7752845,1789799272.7870293,11.332,0,11.332,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 763}"
20260919T062731Z_052f8d88,764,recovery,1789799272.7870293,1789799272.7959166,9.274,0,9.274,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 764}"
20260919T062731Z_052f8d88,765,recovery,1789799272.7964911,1789799272.8058467,9.858,0,9.858,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 765}"
20260919T062731Z_052f8d88,766,recovery,1789799272.8064287,1789799272.8171008,10.897,0,10.897,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 766}"
20260919T062731Z_052f8d88,767,recovery,1789799272.8171008,1789799272.8263514,9.246,0,9.246,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 767}"
20260919T062731Z_052f8d88,768,recovery,1789799272.8263514,1789799272.8358645,9.454,0,9.454,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 768}"
20260919T062731Z_052f8d88,769,recovery,1789799272.8358645,1789799272.8458967,9.773,0,9.773,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 769}"
20260919T062731Z_052f8d88,770,recovery,1789799272.8458967,1789799272.8553522,9.611,0,9.611,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 770}"
20260919T062731Z_052f8d88,771,recovery,1789799272.8558817,1789799272.8648262,9.091,0,9.091,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 771}"
20260919T062731Z_052f8d88,772,recovery,1789799272.8648262,1789799272.8759542,10.874,0,10.874,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 772}"
20260919T062731Z_052f8d88,773,recovery,1789799272.8759542,1789799272.8855708,9.486,0,9.486,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 773}"
20260919T062731Z_052f8d88,774,recovery,1789799272.8855708,1789799272.894724,9.271,0,9.271,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 774}"
20260919T062731Z_052f8d88,775,recovery,1789799272.894724,1789799272.903452,8.949,0,8.949,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 775}"
