run_id,iteration,phase,start_time,end_time,latency_ms,management_ms,workload_ms,verdict,error,last_stage,details_json
20260918T144611Z_b54773ea,896,normal,1789742780.40203,1789742780.411115,8.821,0,8.821,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 896}"
20260918T144611Z_b54773ea,897,normal,1789742780.411115,1789742780.4202437,9.169,0,9.169,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 897}"
20260918T144611Z_b54773ea,898,normal,1789742780.4202437,1789742780.430339,10.197,0,10.197,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 898}"
20260918T144611Z_b54773ea,899,normal,1789742780.4309132,1789742780.4402354,9.641,0,9.641,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 899}"
20260918T144611Z_b54773ea,900,normal,1789742780.4402354,1789742780.4511912,10.813,0,10.813,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 900}"
20260918T144611Z_b54773ea,901,normal,1789742780.4557757,1789742780.4664726,10.388,0,10.388,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 901}"
20260918T144611Z_b54773ea,902,normal,1789742780.4664726,1789742780.4764252,9.73,0,9.73,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 902}"
20260918T144611Z_b54773ea,903,normal,1789742780.4764252,1789742780.486461,9.991,0,9.991,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 903}"
20260918T144611Z_b54773ea,904,normal,1789742780.486461,1789742780.4964256,9.976,0,9.976,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 904}"
20260918T144611Z_b54773ea,905,normal,1789742780.4964256,1789742780.5059774,9.23,0,9.23,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 905}"
20260918T144611Z_b54773ea,906,normal,1789742780.5059774,1789742780.5155716,9.928,0,9.928,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 906}"
20260918T144611Z_b54773ea,907,normal,1789742780.5155716,1789742780.5256333,9.595,0,9.595,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 907}"
20260918T144611Z_b54773ea,908,normal,1789742780.5256333,1789742780.5354865,9.91,0,9.91,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 908}"
20260918T144611Z_b54773ea,909,normal,1789742780.5354865,1789742780.54585,10.293,0,10.293,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 909}"
20260918T144611Z_b54773ea,910,normal,1789742780.54585,1789742780.5568602,10.984,0,10.984,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 910}"
20260918T144611Z_b54773ea,911,normal,1789742780.5568602,1789742780.5684536,11.263,0,11.263,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 911}"
20260918T144611Z_b54773ea,912,normal,1789742780.5684536,1789742780.5781517,9.904,0,9.904,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 912}"
20260918T144611Z_b54773ea,913,normal,1789742780.5781517,1789742780.5885813,10.156,0,10.156,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 913}"
20260918T144611Z_b54773ea,914,normal,1789742780.5885813,1789742780.5994194,10.492,0,10.492,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 914}"
20260918T144611Z_b54773ea,915,normal,1789742780.5994194,1789742780.6086297,9.264,0,9.264,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 915}"
20260918T144611Z_b54773ea,916,normal,1789742780.6086297,1789742780.6181967,9.512,0,9.512,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 916}"
20260918T144611Z_b54773ea,917,normal,1789742780.6181967,1789742780.6278918,9.928,0,9.928,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 917}"
20260918T144611Z_b54773ea,918,normal,1789742780.6285837,1789742780.6385741,9.888,0,9.888,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 918}"
20260918T144611Z_b54773ea,919,normal,1789742780.6385741,1789742780.6556776,16.913,0,16.913,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 919}"
20260918T144611Z_b54773ea,920,normal,1789742780.6556776,1789742780.6658049,10.111,0,10.111,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 920}"
20260918T144611Z_b54773ea,921,normal,1789742780.6658049,1789742780.67552,9.954,0,9.954,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 921}"
20260918T144611Z_b54773ea,922,normal,1789742780.6760962,1789742780.6880236,11.981,0,11.981,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 922}"
20260918T144611Z_b54773ea,923,normal,1789742780.6880236,1789742780.6979272,9.778,0,9.778,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 923}"
20260918T144611Z_b54773ea,924,normal,1789742780.6979272,1789742780.7072325,9.406,0,9.406,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 924}"
20260918T144611Z_b54773ea,925,normal,1789742780.7072325,1789742780.7171304,9.659,0,9.659,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 925}"
20260918T144611Z_b54773ea,926,normal,1789742780.7171304,1789742780.7261827,9.057,0,9.057,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 926}"
20260918T144611Z_b54773ea,927,normal,1789742780.7261827,1789742780.7376304,11.326,0,11.326,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 927}"
20260918T144611Z_b54773ea,928,normal,1789742780.7376304,1789742780.7492788,11.494,0,11.494,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 928}"
20260918T144611Z_b54773ea,929,normal,1789742780.7492788,1789742780.7596898,10.51,0,10.51,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 929}"
20260918T144611Z_b54773ea,930,normal,1789742780.7596898,1789742780.770594,10.517,0,10.517,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 930}"
20260918T144611Z_b54773ea,931,normal,1789742780.770594,1789742780.7812777,10.669,0,10.669,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 931}"
20260918T144611Z_b54773ea,932,normal,1789742780.7812777,1789742780.7917635,10.734,0,10.734,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 932}"
20260918T144611Z_b54773ea,933,normal,1789742780.792376,1789742780.8016462,9.93,0,9.93,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 933}"
20260918T144611Z_b54773ea,934,normal,1789742780.802463,1789742780.8119605,9.602,0,9.602,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 934}"
