run_id,iteration,phase,start_time,end_time,latency_ms,management_ms,workload_ms,verdict,error,last_stage,details_json
20260918T143307Z_0b0d450e,693,normal,1789741992.6687639,1789741992.67378,5.537,0,5.537,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 693}"
20260918T143307Z_0b0d450e,694,normal,1789741992.67378,1789741992.6798873,5.544,0,5.544,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 694}"
20260918T143307Z_0b0d450e,695,normal,1789741992.6798873,1789741992.6856945,5.629,0,5.629,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 695}"
20260918T143307Z_0b0d450e,696,normal,1789741992.6856945,1789741992.691471,5.706,0,5.706,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 696}"
20260918T143307Z_0b0d450e,697,normal,1789741992.691471,1789741992.696844,5.582,0,5.582,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 697}"
20260918T143307Z_0b0d450e,698,normal,1789741992.6973767,1789741992.7032628,6.508,0,6.508,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 698}"
20260918T143307Z_0b0d450e,699,normal,1789741992.7032628,1789741992.7100499,6.26,0,6.26,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 699}"
20260918T143307Z_0b0d450e,700,normal,1789741992.7100499,1789741992.71653,6.183,0,6.183,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 700}"
20260918T143307Z_0b0d450e,701,normal,1789741992.7195039,1789741992.7265246,6.541,0,6.541,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 701}"
20260918T143307Z_0b0d450e,702,normal,1789741992.7265246,1789741992.7313414,4.999,0,4.999,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 702}"
20260918T143307Z_0b0d450e,703,normal,1789741992.7313414,1789741992.7372375,5.442,0,5.442,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 703}"
20260918T143307Z_0b0d450e,704,normal,1789741992.7372375,1789741992.7428613,5.633,0,5.633,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 704}"
20260918T143307Z_0b0d450e,705,normal,1789741992.7428613,1789741992.7481654,5.358,0,5.358,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 705}"
20260918T143307Z_0b0d450e,706,normal,1789741992.7481654,1789741992.753345,5.299,0,5.299,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 706}"
20260918T143307Z_0b0d450e,707,normal,1789741992.7538974,1789741992.7591982,5.735,0,5.735,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 707}"
20260918T143307Z_0b0d450e,708,normal,1789741992.7597492,1789741992.7654984,6.12,0,6.12,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 708}"
20260918T143307Z_0b0d450e,709,normal,1789741992.7654984,1789741992.772228,6.57,0,6.57,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 709}"
20260918T143307Z_0b0d450e,710,normal,1789741992.772228,1789741992.7783954,5.965,0,5.965,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 710}"
20260918T143307Z_0b0d450e,711,normal,1789741992.7783954,1789741992.784934,6.254,0,6.254,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 711}"
20260918T143307Z_0b0d450e,712,normal,1789741992.784934,1789741992.790546,5.835,0,5.835,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 712}"
20260918T143307Z_0b0d450e,713,normal,1789741992.7911525,1789741992.797646,6.442,0,6.442,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 713}"
20260918T143307Z_0b0d450e,714,normal,1789741992.797646,1789741992.8033855,5.8,0,5.8,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 714}"
20260918T143307Z_0b0d450e,715,normal,1789741992.8033855,1789741992.8086987,5.557,0,5.557,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 715}"
20260918T143307Z_0b0d450e,716,normal,1789741992.8093724,1789741992.81557,6.456,0,6.456,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 716}"
20260918T143307Z_0b0d450e,717,normal,1789741992.81557,1789741992.8223433,6.632,0,6.632,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 717}"
20260918T143307Z_0b0d450e,718,normal,1789741992.8223433,1789741992.8280466,5.844,0,5.844,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 718}"
20260918T143307Z_0b0d450e,719,normal,1789741992.8286173,1789741992.8351169,6.591,0,6.591,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 719}"
20260918T143307Z_0b0d450e,720,normal,1789741992.8351169,1789741992.8414493,6.092,0,6.092,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 720}"
20260918T143307Z_0b0d450e,721,normal,1789741992.8414493,1789741992.8464627,5.432,0,5.432,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 721}"
20260918T143307Z_0b0d450e,722,normal,1789741992.8470285,1789741992.85297,5.928,0,5.928,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 722}"
20260918T143307Z_0b0d450e,723,normal,1789741992.85297,1789741992.8591702,6.644,0,6.644,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 723}"
20260918T143307Z_0b0d450e,724,normal,1789741992.859787,1789741992.864976,5.403,0,5.403,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 724}"
20260918T143307Z_0b0d450e,725,normal,1789741992.864976,1789741992.871562,6.212,0,6.212,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 725}"
20260918T143307Z_0b0d450e,726,normal,1789741992.871562,1789741992.8777997,6.305,0,6.305,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 726}"
20260918T143307Z_0b0d450e,727,normal,1789741992.8777997,1789741992.8836749,6.027,0,6.027,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 727}"
20260918T143307Z_0b0d450e,728,normal,1789741992.8836749,1789741992.889779,5.763,0,5.763,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 728}"
20260918T143307Z_0b0d450e,729,normal,1789741992.889779,1789741992.894788,4.977,0,4.977,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 729}"
20260918T143307Z_0b0d450e,730,normal,1789741992.894788,1789741992.900752,5.897,0,5.897,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 730}"
20260918T143307Z_0b0d450e,731,normal,1789741992.900752,1789741992.906857,6.316,0,6.316,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 731}"
20260918T143307Z_0b0d450e,732,normal,1789741992.9074671,1789741992.913231,5.827,0,5.827,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 732}"
20260918T143307Z_0b0d450e,733,normal,1789741992.913231,1789741992.9191918,5.743,0,5.743,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 733}"
20260918T143307Z_0b0d450e,734,normal,1789741992.9191918,1789741992.9247696,5.657,0,5.657,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 734}"
20260918T143307Z_0b0d450e,735,normal,1789741992.9247696,1789741992.9314153,6.322,0,6.322,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 735}"
20260918T143307Z_0b0d450e,736,normal,1789741992.9314153,1789741992.9368925,5.833,0,5.833,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 736}"
20260918T143307Z_0b0d450e,737,normal,1789741992.9374597,1789741992.9429433,5.899,0,5.899,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 737}"
20260918T143307Z_0b0d450e,738,normal,1789741992.9429433,1789741992.949044,5.755,0,5.755,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 738}"
20260918T143307Z_0b0d450e,739,normal,1789741992.949044,1789741992.954038,5.22,0,5.22,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 739}"
20260918T143307Z_0b0d450e,740,normal,1789741992.9546115,1789741992.9600575,5.903,0,5.903,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 740}"
20260918T143307Z_0b0d450e,741,normal,1789741992.9600575,1789741992.9658513,5.671,0,5.671,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 741}"
20260918T143307Z_0b0d450e,742,normal,1789741992.9658513,1789741992.971647,5.84,0,5.84,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 742}"
20260918T143307Z_0b0d450e,743,normal,1789741992.971647,1789741992.9787004,6.564,0,6.564,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 743}"
20260918T143307Z_0b0d450e,744,normal,1789741992.9787004,1789741992.9851143,6.14,0,6.14,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 744}"
20260918T143307Z_0b0d450e,745,normal,1789741992.9851143,1789741992.9903915,5.37,0,5.37,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 745}"
20260918T143307Z_0b0d450e,746,normal,1789741992.9903915,1789741992.9968991,6.513,0,6.513,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 746}"
20260918T143307Z_0b0d450e,747,normal,1789741992.9968991,1789741993.0028787,6.126,0,6.126,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 747}"
20260918T143307Z_0b0d450e,748,normal,1789741993.003465,1789741993.0094624,6.385,0,6.385,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 748}"
20260918T143307Z_0b0d450e,749,normal,1789741993.0100288,1789741993.0161703,6.205,0,6.205,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 749}"
20260918T143307Z_0b0d450e,750,normal,1789741993.0161703,1789741993.0213156,5.381,0,5.381,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 750}"
20260918T143307Z_0b0d450e,751,normal,1789741993.0213156,1789741993.0273223,6.068,0,6.068,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 751}"
20260918T143307Z_0b0d450e,752,normal,1789741993.0279784,1789741993.0332828,5.568,0,5.568,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 752}"
20260918T143307Z_0b0d450e,753,normal,1789741993.0332828,1789741993.0393949,6.198,0,6.198,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 753}"
20260918T143307Z_0b0d450e,754,normal,1789741993.0393949,1789741993.0458531,6.14,0,6.14,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 754}"
20260918T143307Z_0b0d450e,755,normal,1789741993.0461774,1789741993.0519543,5.867,0,5.867,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 755}"
20260918T143307Z_0b0d450e,756,normal,1789741993.0519543,1789741993.058614,6.673,0,6.673,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 756}"
