run_id,iteration,phase,start_time,end_time,latency_ms,management_ms,workload_ms,verdict,error,last_stage,details_json
20260919T063856Z_f877eed7,882,recovery,1789799959.7131426,1789799959.7210414,7.863,0,7.863,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 882, ""max_seen_before"": 881, ""violation"": false}, {""version"": 882, ""max_seen_before"": 882, ""violation"": false}]}"
20260919T063856Z_f877eed7,883,recovery,1789799959.7210414,1789799959.7289572,7.875,0,7.875,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 883, ""max_seen_before"": 882, ""violation"": false}, {""version"": 883, ""max_seen_before"": 883, ""violation"": false}]}"
20260919T063856Z_f877eed7,884,recovery,1789799959.7289572,1789799959.7369802,8.177,0,8.177,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 884, ""max_seen_before"": 883, ""violation"": false}, {""version"": 884, ""max_seen_before"": 884, ""violation"": false}]}"
20260919T063856Z_f877eed7,885,recovery,1789799959.7369802,1789799959.7450173,7.842,0,7.842,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 885, ""max_seen_before"": 884, ""violation"": false}, {""version"": 885, ""max_seen_before"": 885, ""violation"": false}]}"
20260919T063856Z_f877eed7,886,recovery,1789799959.7450173,1789799959.7532,7.911,0,7.911,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 886, ""max_seen_before"": 885, ""violation"": false}, {""version"": 886, ""max_seen_before"": 886, ""violation"": false}]}"
20260919T063856Z_f877eed7,887,recovery,1789799959.7532,1789799959.7611182,7.811,0,7.811,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 887, ""max_seen_before"": 886, ""violation"": false}, {""version"": 887, ""max_seen_before"": 887, ""violation"": false}]}"
20260919T063856Z_f877eed7,888,recovery,1789799959.7611182,1789799959.7690525,8.037,0,8.037,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 888, ""max_seen_before"": 887, ""violation"": false}, {""version"": 888, ""max_seen_before"": 888, ""violation"": false}]}"
20260919T063856Z_f877eed7,889,recovery,1789799959.7690525,1789799959.7763426,7.571,0,7.571,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 889, ""max_seen_before"": 888, ""violation"": false}, {""version"": 889, ""max_seen_before"": 889, ""violation"": false}]}"
20260919T063856Z_f877eed7,890,recovery,1789799959.7769842,1789799959.785334,8.894,0,8.894,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 890, ""max_seen_before"": 889, ""violation"": false}, {""version"": 890, ""max_seen_before"": 890, ""violation"": false}]}"
20260919T063856Z_f877eed7,891,recovery,1789799959.7859995,1789799959.7942908,8.458,0,8.458,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 891, ""max_seen_before"": 890, ""violation"": false}, {""version"": 891, ""max_seen_before"": 891, ""violation"": false}]}"
20260919T063856Z_f877eed7,892,recovery,1789799959.7942908,1789799959.802913,8.816,0,8.816,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 892, ""max_seen_before"": 891, ""violation"": false}, {""version"": 892, ""max_seen_before"": 892, ""violation"": false}]}"
20260919T063856Z_f877eed7,893,recovery,1789799959.802913,1789799959.8120413,8.859,0,8.859,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 893, ""max_seen_before"": 892, ""violation"": false}, {""version"": 893, ""max_seen_before"": 893, ""violation"": false}]}"
20260919T063856Z_f877eed7,894,recovery,1789799959.8120413,1789799959.8206975,8.712,0,8.712,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 894, ""max_seen_before"": 893, ""violation"": false}, {""version"": 894, ""max_seen_before"": 894, ""violation"": false}]}"
20260919T063856Z_f877eed7,895,recovery,1789799959.8206975,1789799959.8285875,7.822,0,7.822,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 895, ""max_seen_before"": 894, ""violation"": false}, {""version"": 895, ""max_seen_before"": 895, ""violation"": false}]}"
20260919T063856Z_f877eed7,896,recovery,1789799959.8285875,1789799959.8370638,7.955,0,7.955,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 896, ""max_seen_before"": 895, ""violation"": false}, {""version"": 896, ""max_seen_before"": 896, ""violation"": false}]}"
20260919T063856Z_f877eed7,897,recovery,1789799959.8370638,1789799959.8465765,9.69,0,9.69,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 897, ""max_seen_before"": 896, ""violation"": false}, {""version"": 897, ""max_seen_before"": 897, ""violation"": false}]}"
20260919T063856Z_f877eed7,898,recovery,1789799959.8465765,1789799959.8570914,10.62,0,10.62,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 898, ""max_seen_before"": 897, ""violation"": false}, {""version"": 898, ""max_seen_before"": 898, ""violation"": false}]}"
20260919T063856Z_f877eed7,899,recovery,1789799959.8570914,1789799959.8663912,8.727,0,8.727,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 899, ""max_seen_before"": 898, ""violation"": false}, {""version"": 899, ""max_seen_before"": 899, ""violation"": false}]}"
20260919T063856Z_f877eed7,900,recovery,1789799959.8663912,1789799959.8766475,10.593,0,10.593,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 900, ""max_seen_before"": 899, ""violation"": false}, {""version"": 900, ""max_seen_before"": 900, ""violation"": false}]}"
20260919T063856Z_f877eed7,901,recovery,1789799959.8812969,1789799959.8907928,9.093,0,9.093,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 901, ""max_seen_before"": 900, ""violation"": false}, {""version"": 901, ""max_seen_before"": 901, ""violation"": false}]}"
20260919T063856Z_f877eed7,902,recovery,1789799959.8907928,1789799959.8989394,8.32,0,8.32,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 902, ""max_seen_before"": 901, ""violation"": false}, {""version"": 902, ""max_seen_before"": 902, ""violation"": false}]}"
20260919T063856Z_f877eed7,903,recovery,1789799959.8989394,1789799959.9086065,9.33,0,9.33,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 903, ""max_seen_before"": 902, ""violation"": false}, {""version"": 903, ""max_seen_before"": 903, ""violation"": false}]}"
20260919T063856Z_f877eed7,904,recovery,1789799959.9086065,1789799959.9180295,9.237,0,9.237,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 904, ""max_seen_before"": 903, ""violation"": false}, {""version"": 904, ""max_seen_before"": 904, ""violation"": false}]}"
20260919T063856Z_f877eed7,905,recovery,1789799959.9180295,1789799959.9275048,9.155,0,9.155,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 905, ""max_seen_before"": 904, ""violation"": false}, {""version"": 905, ""max_seen_before"": 905, ""violation"": false}]}"
20260919T063856Z_f877eed7,906,recovery,1789799959.9275048,1789799959.9352076,7.988,0,7.988,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 906, ""max_seen_before"": 905, ""violation"": false}, {""version"": 906, ""max_seen_before"": 906, ""violation"": false}]}"
20260919T063856Z_f877eed7,907,recovery,1789799959.9352076,1789799959.945565,10.185,0,10.185,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 907, ""max_seen_before"": 906, ""violation"": false}, {""version"": 907, ""max_seen_before"": 907, ""violation"": false}]}"
20260919T063856Z_f877eed7,908,recovery,1789799959.945565,1789799959.9547684,9.34,0,9.34,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 908, ""max_seen_before"": 907, ""violation"": false}, {""version"": 908, ""max_seen_before"": 908, ""violation"": false}]}"
20260919T063856Z_f877eed7,909,recovery,1789799959.9547684,1789799959.96335,8.432,0,8.432,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 909, ""max_seen_before"": 908, ""violation"": false}, {""version"": 909, ""max_seen_before"": 909, ""violation"": false}]}"
20260919T063856Z_f877eed7,910,recovery,1789799959.963871,1789799959.9725814,8.715,0,8.715,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 910, ""max_seen_before"": 909, ""violation"": false}, {""version"": 910, ""max_seen_before"": 910, ""violation"": false}]}"
20260919T063856Z_f877eed7,911,recovery,1789799959.9725814,1789799959.9810634,8.492,0,8.492,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 911, ""max_seen_before"": 910, ""violation"": false}, {""version"": 911, ""max_seen_before"": 911, ""violation"": false}]}"
20260919T063856Z_f877eed7,912,recovery,1789799959.9810634,1789799959.9894753,8.53,0,8.53,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 912, ""max_seen_before"": 911, ""violation"": false}, {""version"": 912, ""max_seen_before"": 912, ""violation"": false}]}"
20260919T063856Z_f877eed7,913,recovery,1789799959.9894753,1789799959.998359,9.035,0,9.035,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 913, ""max_seen_before"": 912, ""violation"": false}, {""version"": 913, ""max_seen_before"": 913, ""violation"": false}]}"
20260919T063856Z_f877eed7,914,recovery,1789799959.998359,1789799960.0096052,10.775,0,10.775,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 914, ""max_seen_before"": 913, ""violation"": false}, {""version"": 914, ""max_seen_before"": 914, ""violation"": false}]}"
20260919T063856Z_f877eed7,915,recovery,1789799960.0096052,1789799960.0181184,8.449,0,8.449,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 915, ""max_seen_before"": 914, ""violation"": false}, {""version"": 915, ""max_seen_before"": 915, ""violation"": false}]}"
20260919T063856Z_f877eed7,916,recovery,1789799960.0181184,1789799960.0263033,8.525,0,8.525,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 916, ""max_seen_before"": 915, ""violation"": false}, {""version"": 916, ""max_seen_before"": 916, ""violation"": false}]}"
20260919T063856Z_f877eed7,917,recovery,1789799960.0263033,1789799960.0346043,8.386,0,8.386,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 917, ""max_seen_before"": 916, ""violation"": false}, {""version"": 917, ""max_seen_before"": 917, ""violation"": false}]}"
20260919T063856Z_f877eed7,918,recovery,1789799960.0346043,1789799960.0435057,8.792,0,8.792,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 918, ""max_seen_before"": 917, ""violation"": false}, {""version"": 918, ""max_seen_before"": 918, ""violation"": false}]}"
20260919T063856Z_f877eed7,919,recovery,1789799960.0441523,1789799960.0525074,8.546,0,8.546,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 919, ""max_seen_before"": 918, ""violation"": false}, {""version"": 919, ""max_seen_before"": 919, ""violation"": false}]}"
20260919T063856Z_f877eed7,920,recovery,1789799960.0525074,1789799960.061505,9.272,0,9.272,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 920, ""max_seen_before"": 919, ""violation"": false}, {""version"": 920, ""max_seen_before"": 920, ""violation"": false}]}"
20260919T063856Z_f877eed7,921,recovery,1789799960.061505,1789799960.0705523,8.714,0,8.714,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 921, ""max_seen_before"": 920, ""violation"": false}, {""version"": 921, ""max_seen_before"": 921, ""violation"": false}]}"
20260919T063856Z_f877eed7,922,recovery,1789799960.0705523,1789799960.081771,10.944,0,10.944,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 922, ""max_seen_before"": 921, ""violation"": false}, {""version"": 922, ""max_seen_before"": 922, ""violation"": false}]}"
