run_id,iteration,phase,start_time,end_time,latency_ms,management_ms,workload_ms,verdict,error,last_stage,details_json
20260919T064029Z_f6a05e01,38,normal,1789800030.3215268,1789800030.3267083,5.448,0,5.448,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 38}"
20260919T064029Z_f6a05e01,39,normal,1789800030.3267083,1789800030.3330216,5.857,0,5.857,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 39}"
20260919T064029Z_f6a05e01,40,normal,1789800030.3330216,1789800030.3384905,5.221,0,5.221,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 40}"
20260919T064029Z_f6a05e01,41,normal,1789800030.3384905,1789800030.3434942,5.482,0,5.482,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 41}"
20260919T064029Z_f6a05e01,42,normal,1789800030.3434942,1789800030.3496933,5.582,0,5.582,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 42}"
20260919T064029Z_f6a05e01,43,normal,1789800030.3496933,1789800030.3553042,5.618,0,5.618,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 43}"
20260919T064029Z_f6a05e01,44,normal,1789800030.3553042,1789800030.3612692,6.201,0,6.201,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 44}"
20260919T064029Z_f6a05e01,45,normal,1789800030.3618805,1789800030.3685336,6.724,0,6.724,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 45}"
20260919T064029Z_f6a05e01,46,normal,1789800030.3685336,1789800030.3742602,5.987,0,5.987,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 46}"
20260919T064029Z_f6a05e01,47,normal,1789800030.3742602,1789800030.380953,6.124,0,6.124,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 47}"
20260919T064029Z_f6a05e01,48,normal,1789800030.380953,1789800030.3870025,6.257,0,6.257,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 48}"
20260919T064029Z_f6a05e01,49,normal,1789800030.3870025,1789800030.3932488,6.475,0,6.475,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 49}"
20260919T064029Z_f6a05e01,50,normal,1789800030.3939743,1789800030.3994296,5.716,0,5.716,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 50}"
20260919T064029Z_f6a05e01,51,normal,1789800030.3994296,1789800030.406552,6.687,0,6.687,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 51}"
20260919T064029Z_f6a05e01,52,normal,1789800030.406552,1789800030.4124846,6.305,0,6.305,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 52}"
20260919T064029Z_f6a05e01,53,normal,1789800030.4124846,1789800030.4189312,6.153,0,6.153,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 53}"
20260919T064029Z_f6a05e01,54,normal,1789800030.4189312,1789800030.4249947,5.725,0,5.725,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 54}"
20260919T064029Z_f6a05e01,55,normal,1789800030.4249947,1789800030.4312046,6.065,0,6.065,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 55}"
20260919T064029Z_f6a05e01,56,normal,1789800030.4312046,1789800030.4360874,5.653,0,5.653,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 56}"
20260919T064029Z_f6a05e01,57,normal,1789800030.4371102,1789800030.4430199,6.179,0,6.179,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 57}"
20260919T064029Z_f6a05e01,58,normal,1789800030.4430199,1789800030.448986,5.799,0,5.799,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 58}"
20260919T064029Z_f6a05e01,59,normal,1789800030.448986,1789800030.455911,6.805,0,6.805,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 59}"
20260919T064029Z_f6a05e01,60,normal,1789800030.455911,1789800030.4623811,6.36,0,6.36,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 60}"
20260919T064029Z_f6a05e01,61,normal,1789800030.4623811,1789800030.4688435,6.588,0,6.588,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 61}"
20260919T064029Z_f6a05e01,62,normal,1789800030.4688435,1789800030.4753878,6.605,0,6.605,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 62}"
20260919T064029Z_f6a05e01,63,normal,1789800030.4760804,1789800030.4821827,6.445,0,6.445,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 63}"
20260919T064029Z_f6a05e01,64,normal,1789800030.4821827,1789800030.4893095,6.757,0,6.757,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 64}"
20260919T064029Z_f6a05e01,65,normal,1789800030.4893095,1789800030.4950495,6.105,0,6.105,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 65}"
20260919T064029Z_f6a05e01,66,normal,1789800030.4956741,1789800030.502535,7.296,0,7.296,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 66}"
20260919T064029Z_f6a05e01,67,normal,1789800030.502535,1789800030.5094426,6.897,0,6.897,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 67}"
20260919T064029Z_f6a05e01,68,normal,1789800030.5100808,1789800030.5166776,6.919,0,6.919,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 68}"
20260919T064029Z_f6a05e01,69,normal,1789800030.5166776,1789800030.5230954,6.308,0,6.308,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 69}"
20260919T064029Z_f6a05e01,70,normal,1789800030.5230954,1789800030.5292978,6.311,0,6.311,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 70}"
20260919T064029Z_f6a05e01,71,normal,1789800030.5292978,1789800030.5356119,5.885,0,5.885,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 71}"
20260919T064029Z_f6a05e01,72,normal,1789800030.5356119,1789800030.5410135,5.618,0,5.618,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 72}"
20260919T064029Z_f6a05e01,73,normal,1789800030.5410135,1789800030.5479918,6.642,0,6.642,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 73}"
