run_id,iteration,phase,start_time,end_time,latency_ms,management_ms,workload_ms,verdict,error,last_stage,details_json
20260919T071249Z_8b405208,936,normal,1789801981.292174,1789801981.3033376,10.96,0,10.96,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 936, ""max_seen_before"": 935, ""violation"": false}, {""version"": 936, ""max_seen_before"": 936, ""violation"": false}]}"
20260919T071249Z_8b405208,937,normal,1789801981.3033376,1789801981.3123937,9.195,0,9.195,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 937, ""max_seen_before"": 936, ""violation"": false}, {""version"": 937, ""max_seen_before"": 937, ""violation"": false}]}"
20260919T071249Z_8b405208,938,normal,1789801981.3123937,1789801981.3222487,9.711,0,9.711,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 938, ""max_seen_before"": 937, ""violation"": false}, {""version"": 938, ""max_seen_before"": 938, ""violation"": false}]}"
20260919T071249Z_8b405208,939,normal,1789801981.3222487,1789801981.333018,10.82,0,10.82,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 939, ""max_seen_before"": 938, ""violation"": false}, {""version"": 939, ""max_seen_before"": 939, ""violation"": false}]}"
20260919T071249Z_8b405208,940,normal,1789801981.333018,1789801981.3440027,10.753,0,10.753,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 940, ""max_seen_before"": 939, ""violation"": false}, {""version"": 940, ""max_seen_before"": 940, ""violation"": false}]}"
20260919T071249Z_8b405208,941,normal,1789801981.3440027,1789801981.3544495,10.048,0,10.048,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 941, ""max_seen_before"": 940, ""violation"": false}, {""version"": 941, ""max_seen_before"": 941, ""violation"": false}]}"
20260919T071249Z_8b405208,942,normal,1789801981.3544495,1789801981.3667173,12.074,0,12.074,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 942, ""max_seen_before"": 941, ""violation"": false}, {""version"": 942, ""max_seen_before"": 942, ""violation"": false}]}"
20260919T071249Z_8b405208,943,normal,1789801981.3667173,1789801981.3775985,10.997,0,10.997,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 943, ""max_seen_before"": 942, ""violation"": false}, {""version"": 943, ""max_seen_before"": 943, ""violation"": false}]}"
20260919T071249Z_8b405208,944,normal,1789801981.3775985,1789801981.3900323,12.287,0,12.287,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 944, ""max_seen_before"": 943, ""violation"": false}, {""version"": 944, ""max_seen_before"": 944, ""violation"": false}]}"
20260919T071249Z_8b405208,945,normal,1789801981.3900323,1789801981.4022503,12.274,0,12.274,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 945, ""max_seen_before"": 944, ""violation"": false}, {""version"": 945, ""max_seen_before"": 945, ""violation"": false}]}"
20260919T071249Z_8b405208,946,normal,1789801981.4022503,1789801981.4147022,12.188,0,12.188,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 946, ""max_seen_before"": 945, ""violation"": false}, {""version"": 946, ""max_seen_before"": 946, ""violation"": false}]}"
20260919T071249Z_8b405208,947,normal,1789801981.4147022,1789801981.4270935,12.22,0,12.22,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 947, ""max_seen_before"": 946, ""violation"": false}, {""version"": 947, ""max_seen_before"": 947, ""violation"": false}]}"
20260919T071249Z_8b405208,948,normal,1789801981.4270935,1789801981.4391336,11.574,0,11.574,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 948, ""max_seen_before"": 947, ""violation"": false}, {""version"": 948, ""max_seen_before"": 948, ""violation"": false}]}"
20260919T071249Z_8b405208,949,normal,1789801981.4391336,1789801981.4507163,11.645,0,11.645,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 949, ""max_seen_before"": 948, ""violation"": false}, {""version"": 949, ""max_seen_before"": 949, ""violation"": false}]}"
20260919T071249Z_8b405208,950,normal,1789801981.4507163,1789801981.4621427,11.471,0,11.471,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 950, ""max_seen_before"": 949, ""violation"": false}, {""version"": 950, ""max_seen_before"": 950, ""violation"": false}]}"
20260919T071249Z_8b405208,951,normal,1789801981.4621427,1789801981.47537,13.241,0,13.241,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 951, ""max_seen_before"": 950, ""violation"": false}, {""version"": 951, ""max_seen_before"": 951, ""violation"": false}]}"
20260919T071249Z_8b405208,952,normal,1789801981.4759843,1789801981.4883327,12.846,0,12.846,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 952, ""max_seen_before"": 951, ""violation"": false}, {""version"": 952, ""max_seen_before"": 952, ""violation"": false}]}"
20260919T071249Z_8b405208,953,normal,1789801981.488933,1789801981.5010903,12.601,0,12.601,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 953, ""max_seen_before"": 952, ""violation"": false}, {""version"": 953, ""max_seen_before"": 953, ""violation"": false}]}"
20260919T071249Z_8b405208,954,normal,1789801981.501692,1789801981.5126116,11.296,0,11.296,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 954, ""max_seen_before"": 953, ""violation"": false}, {""version"": 954, ""max_seen_before"": 954, ""violation"": false}]}"
20260919T071249Z_8b405208,955,normal,1789801981.5131953,1789801981.5237055,10.649,0,10.649,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 955, ""max_seen_before"": 954, ""violation"": false}, {""version"": 955, ""max_seen_before"": 955, ""violation"": false}]}"
20260919T071249Z_8b405208,956,normal,1789801981.5237055,1789801981.5363438,12.933,0,12.933,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 956, ""max_seen_before"": 955, ""violation"": false}, {""version"": 956, ""max_seen_before"": 956, ""violation"": false}]}"
20260919T071249Z_8b405208,957,normal,1789801981.536966,1789801981.5487285,11.781,0,11.781,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 957, ""max_seen_before"": 956, ""violation"": false}, {""version"": 957, ""max_seen_before"": 957, ""violation"": false}]}"
20260919T071249Z_8b405208,958,normal,1789801981.5487285,1789801981.5609896,12.572,0,12.572,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 958, ""max_seen_before"": 957, ""violation"": false}, {""version"": 958, ""max_seen_before"": 958, ""violation"": false}]}"
20260919T071249Z_8b405208,959,normal,1789801981.5615778,1789801981.5747666,13.242,0,13.242,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 959, ""max_seen_before"": 958, ""violation"": false}, {""version"": 959, ""max_seen_before"": 959, ""violation"": false}]}"
20260919T071249Z_8b405208,960,normal,1789801981.5747666,1789801981.5892968,14.643,0,14.643,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 960, ""max_seen_before"": 959, ""violation"": false}, {""version"": 960, ""max_seen_before"": 960, ""violation"": false}]}"
20260919T071249Z_8b405208,961,normal,1789801981.5892968,1789801981.6012166,11.926,0,11.926,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 961, ""max_seen_before"": 960, ""violation"": false}, {""version"": 961, ""max_seen_before"": 961, ""violation"": false}]}"
20260919T071249Z_8b405208,962,normal,1789801981.601795,1789801981.61423,12.544,0,12.544,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 962, ""max_seen_before"": 961, ""violation"": false}, {""version"": 962, ""max_seen_before"": 962, ""violation"": false}]}"
20260919T071249Z_8b405208,963,normal,1789801981.61423,1789801981.6275613,13.012,0,13.012,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 963, ""max_seen_before"": 962, ""violation"": false}, {""version"": 963, ""max_seen_before"": 963, ""violation"": false}]}"
20260919T071249Z_8b405208,964,normal,1789801981.6275613,1789801981.6397028,12.207,0,12.207,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 964, ""max_seen_before"": 963, ""violation"": false}, {""version"": 964, ""max_seen_before"": 964, ""violation"": false}]}"
20260919T071249Z_8b405208,965,normal,1789801981.6397028,1789801981.6521335,12.077,0,12.077,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 965, ""max_seen_before"": 964, ""violation"": false}, {""version"": 965, ""max_seen_before"": 965, ""violation"": false}]}"
20260919T071249Z_8b405208,966,normal,1789801981.6521335,1789801981.6627147,10.952,0,10.952,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 966, ""max_seen_before"": 965, ""violation"": false}, {""version"": 966, ""max_seen_before"": 966, ""violation"": false}]}"
20260919T071249Z_8b405208,967,normal,1789801981.6633291,1789801981.6751204,12.244,0,12.244,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 967, ""max_seen_before"": 966, ""violation"": false}, {""version"": 967, ""max_seen_before"": 967, ""violation"": false}]}"
20260919T071249Z_8b405208,968,normal,1789801981.6757226,1789801981.68824,12.559,0,12.559,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 968, ""max_seen_before"": 967, ""violation"": false}, {""version"": 968, ""max_seen_before"": 968, ""violation"": false}]}"
20260919T071249Z_8b405208,969,normal,1789801981.68824,1789801981.7012684,13.259,0,13.259,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 969, ""max_seen_before"": 968, ""violation"": false}, {""version"": 969, ""max_seen_before"": 969, ""violation"": false}]}"
20260919T071249Z_8b405208,970,normal,1789801981.7018297,1789801981.7136846,12.134,0,12.134,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 970, ""max_seen_before"": 969, ""violation"": false}, {""version"": 970, ""max_seen_before"": 970, ""violation"": false}]}"
20260919T071249Z_8b405208,971,normal,1789801981.7136846,1789801981.7268991,13.203,0,13.203,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 971, ""max_seen_before"": 970, ""violation"": false}, {""version"": 971, ""max_seen_before"": 971, ""violation"": false}]}"
20260919T071249Z_8b405208,972,normal,1789801981.7268991,1789801981.73961,12.316,0,12.316,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 972, ""max_seen_before"": 971, ""violation"": false}, {""version"": 972, ""max_seen_before"": 972, ""violation"": false}]}"
20260919T071249Z_8b405208,973,normal,1789801981.73961,1789801981.753084,13.099,0,13.099,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 973, ""max_seen_before"": 972, ""violation"": false}, {""version"": 973, ""max_seen_before"": 973, ""violation"": false}]}"
20260919T071249Z_8b405208,974,normal,1789801981.753084,1789801981.7653422,12.311,0,12.311,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 974, ""max_seen_before"": 973, ""violation"": false}, {""version"": 974, ""max_seen_before"": 974, ""violation"": false}]}"
20260919T071249Z_8b405208,975,normal,1789801981.7653422,1789801981.777164,11.887,0,11.887,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 975, ""max_seen_before"": 974, ""violation"": false}, {""version"": 975, ""max_seen_before"": 975, ""violation"": false}]}"
20260919T071249Z_8b405208,976,normal,1789801981.777164,1789801981.789618,12.158,0,12.158,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 976, ""max_seen_before"": 975, ""violation"": false}, {""version"": 976, ""max_seen_before"": 976, ""violation"": false}]}"
20260919T071249Z_8b405208,977,normal,1789801981.789618,1789801981.80122,11.494,0,11.494,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 977, ""max_seen_before"": 976, ""violation"": false}, {""version"": 977, ""max_seen_before"": 977, ""violation"": false}]}"
20260919T071249Z_8b405208,978,normal,1789801981.80122,1789801981.81224,10.961,0,10.961,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 978, ""max_seen_before"": 977, ""violation"": false}, {""version"": 978, ""max_seen_before"": 978, ""violation"": false}]}"
20260919T071249Z_8b405208,979,normal,1789801981.8128028,1789801981.8258493,13.086,0,13.086,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 979, ""max_seen_before"": 978, ""violation"": false}, {""version"": 979, ""max_seen_before"": 979, ""violation"": false}]}"
20260919T071249Z_8b405208,980,normal,1789801981.8258493,1789801981.840552,14.518,0,14.518,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 980, ""max_seen_before"": 979, ""violation"": false}, {""version"": 980, ""max_seen_before"": 980, ""violation"": false}]}"
20260919T071249Z_8b405208,981,normal,1789801981.840552,1789801981.8540387,13.93,0,13.93,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 981, ""max_seen_before"": 980, ""violation"": false}, {""version"": 981, ""max_seen_before"": 981, ""violation"": false}]}"
20260919T071249Z_8b405208,982,normal,1789801981.8547106,1789801981.8673792,12.937,0,12.937,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 982, ""max_seen_before"": 981, ""violation"": false}, {""version"": 982, ""max_seen_before"": 982, ""violation"": false}]}"
20260919T071249Z_8b405208,983,normal,1789801981.8673792,1789801981.8803108,12.833,0,12.833,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 983, ""max_seen_before"": 982, ""violation"": false}, {""version"": 983, ""max_seen_before"": 983, ""violation"": false}]}"
20260919T071249Z_8b405208,984,normal,1789801981.8803108,1789801981.8918743,11.597,0,11.597,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 984, ""max_seen_before"": 983, ""violation"": false}, {""version"": 984, ""max_seen_before"": 984, ""violation"": false}]}"
20260919T071249Z_8b405208,985,normal,1789801981.8924747,1789801981.9042718,11.736,0,11.736,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 985, ""max_seen_before"": 984, ""violation"": false}, {""version"": 985, ""max_seen_before"": 985, ""violation"": false}]}"
20260919T071249Z_8b405208,986,normal,1789801981.9042718,1789801981.916591,12.185,0,12.185,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 986, ""max_seen_before"": 985, ""violation"": false}, {""version"": 986, ""max_seen_before"": 986, ""violation"": false}]}"
20260919T071249Z_8b405208,987,normal,1789801981.916591,1789801981.9283118,11.808,0,11.808,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 987, ""max_seen_before"": 986, ""violation"": false}, {""version"": 987, ""max_seen_before"": 987, ""violation"": false}]}"
20260919T071249Z_8b405208,988,normal,1789801981.9283118,1789801981.941801,13.677,0,13.677,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 988, ""max_seen_before"": 987, ""violation"": false}, {""version"": 988, ""max_seen_before"": 988, ""violation"": false}]}"
20260919T071249Z_8b405208,989,normal,1789801981.942421,1789801981.9542665,12.302,0,12.302,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 989, ""max_seen_before"": 988, ""violation"": false}, {""version"": 989, ""max_seen_before"": 989, ""violation"": false}]}"
20260919T071249Z_8b405208,990,normal,1789801981.9549272,1789801981.9647546,10.295,0,10.295,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 990, ""max_seen_before"": 989, ""violation"": false}, {""version"": 990, ""max_seen_before"": 990, ""violation"": false}]}"
20260919T071249Z_8b405208,991,normal,1789801981.9653113,1789801981.976377,11.481,0,11.481,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 991, ""max_seen_before"": 990, ""violation"": false}, {""version"": 991, ""max_seen_before"": 991, ""violation"": false}]}"
20260919T071249Z_8b405208,992,normal,1789801981.976377,1789801981.9895594,12.694,0,12.694,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 992, ""max_seen_before"": 991, ""violation"": false}, {""version"": 992, ""max_seen_before"": 992, ""violation"": false}]}"
20260919T071249Z_8b405208,993,normal,1789801981.9895594,1789801982.001921,12.207,0,12.207,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 993, ""max_seen_before"": 992, ""violation"": false}, {""version"": 993, ""max_seen_before"": 993, ""violation"": false}]}"
20260919T071249Z_8b405208,994,normal,1789801982.001921,1789801982.0151954,13.494,0,13.494,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 994, ""max_seen_before"": 993, ""violation"": false}, {""version"": 994, ""max_seen_before"": 994, ""violation"": false}]}"
