run_id,iteration,phase,start_time,end_time,latency_ms,management_ms,workload_ms,verdict,error,last_stage,details_json
20260919T064931Z_8138a40a,913,normal,1789800596.0447838,1789800596.0712135,26.984,0,26.984,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1824"", ""w:1825"", ""w:1826""], ""previous_ack"": ""w:1824"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1825"", ""depends_on"": ""w:1824""}, {""_id"": ""w:1826"", ""depends_on"": ""w:1825""}]}"
20260919T064931Z_8138a40a,914,normal,1789800596.0718071,1789800596.0980825,26.475,0,26.475,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1826"", ""w:1827"", ""w:1828""], ""previous_ack"": ""w:1826"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1827"", ""depends_on"": ""w:1826""}, {""_id"": ""w:1828"", ""depends_on"": ""w:1827""}]}"
20260919T064931Z_8138a40a,915,normal,1789800596.0980825,1789800596.1244712,26.415,0,26.415,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1828"", ""w:1829"", ""w:1830""], ""previous_ack"": ""w:1828"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1829"", ""depends_on"": ""w:1828""}, {""_id"": ""w:1830"", ""depends_on"": ""w:1829""}]}"
20260919T064931Z_8138a40a,916,normal,1789800596.1244712,1789800596.1520417,27.227,0,27.227,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1830"", ""w:1831"", ""w:1832""], ""previous_ack"": ""w:1830"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1831"", ""depends_on"": ""w:1830""}, {""_id"": ""w:1832"", ""depends_on"": ""w:1831""}]}"
20260919T064931Z_8138a40a,917,normal,1789800596.1520417,1789800596.1650798,13.015,0,13.015,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1832"", ""w:1833"", ""w:1834""], ""previous_ack"": ""w:1832"", ""snapshot_polls"": 1, ""visible_dependencies"": [{""_id"": ""w:1833"", ""depends_on"": ""w:1832""}, {""_id"": ""w:1834"", ""depends_on"": ""w:1833""}]}"
20260919T064931Z_8138a40a,918,normal,1789800596.1656218,1789800596.1786177,13.413,0,13.413,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1834"", ""w:1835"", ""w:1836""], ""previous_ack"": ""w:1834"", ""snapshot_polls"": 1, ""visible_dependencies"": [{""_id"": ""w:1835"", ""depends_on"": ""w:1834""}, {""_id"": ""w:1836"", ""depends_on"": ""w:1835""}]}"
20260919T064931Z_8138a40a,919,normal,1789800596.179202,1789800596.2057521,27.008,0,27.008,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1836"", ""w:1837"", ""w:1838""], ""previous_ack"": ""w:1836"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1837"", ""depends_on"": ""w:1836""}, {""_id"": ""w:1838"", ""depends_on"": ""w:1837""}]}"
20260919T064931Z_8138a40a,920,normal,1789800596.2063234,1789800596.2336798,27.413,0,27.413,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1838"", ""w:1839"", ""w:1840""], ""previous_ack"": ""w:1838"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1839"", ""depends_on"": ""w:1838""}, {""_id"": ""w:1840"", ""depends_on"": ""w:1839""}]}"
20260919T064931Z_8138a40a,921,normal,1789800596.2336798,1789800596.2596586,26.186,0,26.186,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1840"", ""w:1841"", ""w:1842""], ""previous_ack"": ""w:1840"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1841"", ""depends_on"": ""w:1840""}, {""_id"": ""w:1842"", ""depends_on"": ""w:1841""}]}"
20260919T064931Z_8138a40a,922,normal,1789800596.2596586,1789800596.2880712,27.94,0,27.94,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1842"", ""w:1843"", ""w:1844""], ""previous_ack"": ""w:1842"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1843"", ""depends_on"": ""w:1842""}, {""_id"": ""w:1844"", ""depends_on"": ""w:1843""}]}"
20260919T064931Z_8138a40a,923,normal,1789800596.2880712,1789800596.315973,27.92,0,27.92,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1844"", ""w:1845"", ""w:1846""], ""previous_ack"": ""w:1844"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1845"", ""depends_on"": ""w:1844""}, {""_id"": ""w:1846"", ""depends_on"": ""w:1845""}]}"
20260919T064931Z_8138a40a,924,normal,1789800596.315973,1789800596.3429763,26.591,0,26.591,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1846"", ""w:1847"", ""w:1848""], ""previous_ack"": ""w:1846"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1847"", ""depends_on"": ""w:1846""}, {""_id"": ""w:1848"", ""depends_on"": ""w:1847""}]}"
20260919T064931Z_8138a40a,925,normal,1789800596.3429763,1789800596.3688536,25.919,0,25.919,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1848"", ""w:1849"", ""w:1850""], ""previous_ack"": ""w:1848"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1849"", ""depends_on"": ""w:1848""}, {""_id"": ""w:1850"", ""depends_on"": ""w:1849""}]}"
20260919T064931Z_8138a40a,926,normal,1789800596.3688536,1789800596.395349,26.405,0,26.405,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1850"", ""w:1851"", ""w:1852""], ""previous_ack"": ""w:1850"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1851"", ""depends_on"": ""w:1850""}, {""_id"": ""w:1852"", ""depends_on"": ""w:1851""}]}"
