run_id,iteration,phase,start_time,end_time,latency_ms,management_ms,workload_ms,verdict,error,last_stage,details_json
20260919T061617Z_191d4434,589,normal,1789798594.4283283,1789798594.457447,29.751,0,29.751,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:589"", ""v2:589""], ""snapshot_polls"": 2}"
20260919T061617Z_191d4434,590,normal,1789798594.4581015,1789798594.4865158,28.298,0,28.298,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:590"", ""v2:590""], ""snapshot_polls"": 2}"
20260919T061617Z_191d4434,591,normal,1789798594.4865158,1789798594.5165277,30.026,0,30.026,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:591"", ""v2:591""], ""snapshot_polls"": 2}"
20260919T061617Z_191d4434,592,normal,1789798594.5165277,1789798594.5485349,31.688,0,31.688,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:592"", ""v2:592""], ""snapshot_polls"": 2}"
20260919T061617Z_191d4434,593,normal,1789798594.5485349,1789798594.5822775,33.616,0,33.616,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:593"", ""v2:593""], ""snapshot_polls"": 2}"
20260919T061617Z_191d4434,594,normal,1789798594.5822775,1789798594.610852,28.308,0,28.308,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:594"", ""v2:594""], ""snapshot_polls"": 2}"
20260919T061617Z_191d4434,595,normal,1789798594.610852,1789798594.6361654,25.22,0,25.22,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:595"", ""v2:595""], ""snapshot_polls"": 2}"
20260919T061617Z_191d4434,596,normal,1789798594.6361654,1789798594.6654472,29.719,0,29.719,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:596"", ""v2:596""], ""snapshot_polls"": 2}"
20260919T061617Z_191d4434,597,normal,1789798594.666006,1789798594.6949806,29.048,0,29.048,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:597"", ""v2:597""], ""snapshot_polls"": 2}"
20260919T061617Z_191d4434,598,normal,1789798594.6949806,1789798594.7269828,32.044,0,32.044,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:598"", ""v2:598""], ""snapshot_polls"": 2}"
20260919T061617Z_191d4434,599,normal,1789798594.7269828,1789798594.7578182,30.915,0,30.915,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:599"", ""v2:599""], ""snapshot_polls"": 2}"
20260919T061617Z_191d4434,600,normal,1789798594.7583265,1789798594.7841806,26.457,0,26.457,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:600"", ""v2:600""], ""snapshot_polls"": 2}"
20260919T061617Z_191d4434,601,normal,1789798594.786817,1789798594.8178568,30.555,0,30.555,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:601"", ""v2:601""], ""snapshot_polls"": 2}"
20260919T061617Z_191d4434,602,normal,1789798594.8178568,1789798594.847771,30.25,0,30.25,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:602"", ""v2:602""], ""snapshot_polls"": 2}"
20260919T061617Z_191d4434,603,normal,1789798594.847771,1789798594.879376,31.487,0,31.487,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:603"", ""v2:603""], ""snapshot_polls"": 2}"
20260919T061617Z_191d4434,604,normal,1789798594.879376,1789798594.8990748,19.577,0,19.577,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:604"", ""v2:604""], ""snapshot_polls"": 1}"
20260919T061617Z_191d4434,605,normal,1789798594.8990748,1789798594.9292874,29.8,0,29.8,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:605"", ""v2:605""], ""snapshot_polls"": 2}"
20260919T061617Z_191d4434,606,normal,1789798594.9292874,1789798594.9578972,28.866,0,28.866,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:606"", ""v2:606""], ""snapshot_polls"": 2}"
20260919T061617Z_191d4434,607,normal,1789798594.9584823,1789798594.9872048,28.943,0,28.943,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:607"", ""v2:607""], ""snapshot_polls"": 2}"
20260919T061617Z_191d4434,608,normal,1789798594.9872048,1789798595.0176086,30.047,0,30.047,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:608"", ""v2:608""], ""snapshot_polls"": 2}"
20260919T061617Z_191d4434,609,normal,1789798595.0176086,1789798595.0450244,27.708,0,27.708,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:609"", ""v2:609""], ""snapshot_polls"": 2}"
20260919T061617Z_191d4434,610,normal,1789798595.0455387,1789798595.0749621,29.814,0,29.814,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:610"", ""v2:610""], ""snapshot_polls"": 2}"
20260919T061617Z_191d4434,611,normal,1789798595.0755646,1789798595.1102498,34.849,0,34.849,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:611"", ""v2:611""], ""snapshot_polls"": 2}"
20260919T061617Z_191d4434,612,normal,1789798595.1102498,1789798595.1449583,34.73,0,34.73,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:612"", ""v2:612""], ""snapshot_polls"": 2}"
20260919T061617Z_191d4434,613,normal,1789798595.1449583,1789798595.1711178,25.912,0,25.912,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:613"", ""v2:613""], ""snapshot_polls"": 2}"
20260919T061617Z_191d4434,614,normal,1789798595.1711178,1789798595.1970813,26.252,0,26.252,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:614"", ""v2:614""], ""snapshot_polls"": 2}"
20260919T061617Z_191d4434,615,normal,1789798595.1970813,1789798595.2219605,24.3,0,24.3,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:615"", ""v2:615""], ""snapshot_polls"": 2}"
20260919T061617Z_191d4434,616,normal,1789798595.2219605,1789798595.2496426,27.647,0,27.647,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:616"", ""v2:616""], ""snapshot_polls"": 2}"
20260919T061617Z_191d4434,617,normal,1789798595.2496426,1789798595.2754838,25.761,0,25.761,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:617"", ""v2:617""], ""snapshot_polls"": 2}"
20260919T061617Z_191d4434,618,normal,1789798595.2754838,1789798595.3045616,29.359,0,29.359,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:618"", ""v2:618""], ""snapshot_polls"": 2}"
20260919T061617Z_191d4434,619,normal,1789798595.3050747,1789798595.3315392,26.497,0,26.497,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:619"", ""v2:619""], ""snapshot_polls"": 2}"
